NEUR47_scan2_img33_day14_S.pt,4
NEUR47_scan3_img08_day50_S.pt,2
NEUR47_scan2_img32_day19_D.pt,8
NEUR47_scan3_img36_day71_D.pt,7
NEUR47_scan3_img29_day69_D.pt,4
NEUR47_scan2_img04_day08_S.pt,4
NEUR47_scan2_img26_day10_S.pt,4
NEUR47_scan3_img42_day73_D.pt,3
NEUR47_scan3_img32_day65_S.pt,1
NEUR47_scan2_img41_day05_D.pt,5
NEUR47_scan2_img35_day09_S.pt,1
NEUR47_scan1_img33_day05_S.pt,9
NEUR47_scan2_img24_day12_S.pt,5
NEUR47_scan2_img38_day14_S.pt,4
NEUR47_scan1_img24_day10_D.pt,1
NEUR47_scan3_img37_day73_D.pt,2
NEUR47_scan3_img28_day50_S.pt,8
NEUR47_scan1_img08_day13_D.pt,8
NEUR47_scan1_img44_day05_S.pt,9
NEUR47_scan3_img48_day68_D.pt,0
NEUR47_scan3_img19_day61_D.pt,5
NEUR47_scan1_img23_day07_S.pt,3
NEUR47_scan1_img31_day04_S.pt,3
NEUR47_scan2_img40_day13_S.pt,5
NEUR47_scan1_img47_day05_S.pt,9
NEUR47_scan1_img07_day10_D.pt,1
NEUR47_scan1_img09_day05_S.pt,9
NEUR47_scan2_img31_day18_D.pt,4
NEUR47_scan2_img28_day06_D.pt,5
NEUR47_scan1_img21_day11_D.pt,8
NEUR47_scan2_img49_day08_S.pt,3
NEUR47_scan1_img13_day14_D.pt,3
NEUR47_scan1_img16_day05_S.pt,8
NEUR47_scan2_img10_day17_D.pt,4
NEUR47_scan3_img46_day65_S.pt,3
NEUR47_scan2_img47_day09_S.pt,9
NEUR47_scan1_img41_day07_S.pt,4
NEUR47_scan2_img13_day18_D.pt,5
NEUR47_scan3_img39_day68_D.pt,4
NEUR47_scan2_img29_day09_S.pt,4
NEUR47_scan2_img50_day07_D.pt,8
NEUR47_scan1_img29_day08_D.pt,0
NEUR47_scan2_img51_day20_D.pt,1
NEUR47_scan1_img52_day12_D.pt,5
NEUR47_scan1_img47_day11_D.pt,4
NEUR47_scan1_img10_day10_D.pt,4
NEUR47_scan3_img34_day56_S.pt,2
NEUR47_scan2_img16_day08_S.pt,3
NEUR47_scan3_img49_day53_S.pt,4
NEUR47_scan2_img21_day17_D.pt,5
NEUR47_scan3_img11_day72_D.pt,7
NEUR47_scan3_img17_day48_D.pt,3
NEUR47_scan3_img53_day58_D.pt,9
NEUR47_scan3_img30_day65_S.pt,2
NEUR47_scan3_img26_day67_S.pt,7
NEUR47_scan3_img41_day71_D.pt,0
NEUR47_scan3_img34_day63_D.pt,8
NEUR47_scan1_img18_day11_D.pt,1
NEUR47_scan2_img43_day07_D.pt,5
NEUR47_scan1_img35_day05_S.pt,7
NEUR47_scan3_img27_day71_D.pt,3
NEUR47_scan1_img37_day13_D.pt,0
NEUR47_scan2_img32_day13_S.pt,8
NEUR47_scan2_img30_day07_D.pt,3
NEUR47_scan3_img20_day70_D.pt,4
NEUR47_scan2_img05_day08_S.pt,5
NEUR47_scan3_img10_day60_D.pt,2
NEUR47_scan1_img54_day12_D.pt,9
NEUR47_scan1_img19_day13_D.pt,9
NEUR47_scan2_img09_day11_S.pt,3
NEUR47_scan1_img50_day13_D.pt,1
NEUR47_scan1_img44_day12_D.pt,4
NEUR47_scan3_img09_day73_D.pt,0
NEUR47_scan1_img51_day13_D.pt,3
NEUR47_scan1_img40_day10_D.pt,5
NEUR47_scan2_img25_day09_S.pt,5
NEUR47_scan2_img50_day12_S.pt,1
NEUR47_scan1_img36_day14_D.pt,4
NEUR47_scan1_img09_day13_D.pt,5
NEUR47_scan1_img08_day07_S.pt,5
NEUR47_scan3_img29_day67_S.pt,3
NEUR47_scan2_img12_day09_S.pt,3
NEUR47_scan2_img08_day08_S.pt,9
NEUR47_scan3_img38_day47_D.pt,4
NEUR47_scan2_img40_day19_D.pt,5
NEUR47_scan1_img22_day04_S.pt,9
NEUR47_scan2_img44_day10_S.pt,3
NEUR47_scan2_img51_day11_S.pt,5
NEUR47_scan2_img25_day21_D.pt,4
NEUR47_scan2_img46_day08_S.pt,1
NEUR47_scan2_img20_day16_D.pt,5
NEUR47_scan2_img19_day09_S.pt,4
NEUR47_scan3_img07_day67_S.pt,3
NEUR47_scan1_img38_day12_D.pt,3
NEUR47_scan2_img05_day18_D.pt,7
NEUR47_scan2_img13_day09_S.pt,4
NEUR47_scan3_img16_day49_D.pt,8
NEUR47_scan2_img09_day21_D.pt,8
NEUR47_scan3_img18_day70_D.pt,1
NEUR47_scan3_img41_day65_S.pt,9
NEUR47_scan1_img34_day05_S.pt,9
NEUR47_scan1_img25_day05_S.pt,2
NEUR47_scan2_img21_day11_S.pt,3
NEUR47_scan1_img41_day09_D.pt,9
NEUR47_scan2_img29_day19_D.pt,5
NEUR47_scan1_img19_day05_S.pt,3
NEUR47_scan3_img25_day71_D.pt,3
NEUR47_scan2_img18_day06_D.pt,3
NEUR47_scan2_img17_day07_D.pt,5
NEUR47_scan1_img26_day10_D.pt,1
NEUR47_scan3_img52_day48_D.pt,4
NEUR47_scan2_img42_day18_D.pt,4
NEUR47_scan2_img39_day14_S.pt,3
NEUR47_scan1_img18_day07_S.pt,3
NEUR47_scan2_img27_day21_D.pt,5
NEUR47_scan1_img11_day10_D.pt,2
NEUR47_scan2_img23_day20_D.pt,5
NEUR47_scan2_img33_day05_D.pt,5
NEUR47_scan2_img44_day21_D.pt,9
NEUR47_scan3_img12_day58_D.pt,4
