NEUR45_scan2_img53_day18_D.pt,4
NEUR45_scan2_img53_day14_S.pt,5
NEUR45_scan3_img48_day53_D.pt,4
NEUR45_scan1_img42_day08_S.pt,9
NEUR45_scan1_img50_day12_S.pt,4
NEUR45_scan3_img28_day48_S.pt,4
NEUR45_scan3_img36_day71_S.pt,1
NEUR45_scan2_img12_day19_D.pt,3
NEUR45_scan2_img36_day04_S.pt,9
NEUR45_scan1_img04_day12_S.pt,8
NEUR45_scan3_img40_day67_D.pt,5
NEUR45_scan3_img07_day47_S.pt,9
NEUR45_scan3_img23_day73_S.pt,3
NEUR45_scan1_img30_day07_D.pt,1
NEUR45_scan2_img19_day07_D.pt,4
NEUR45_scan2_img13_day05_S.pt,9
NEUR45_scan1_img19_day04_D.pt,4
NEUR45_scan2_img06_day20_D.pt,3
NEUR45_scan1_img39_day06_D.pt,3
NEUR45_scan2_img17_day13_D.pt,9
NEUR45_scan2_img41_day18_D.pt,5
NEUR45_scan1_img31_day11_S.pt,4
NEUR45_scan3_img16_day48_S.pt,5
NEUR45_scan2_img14_day14_S.pt,5
NEUR45_scan1_img09_day04_D.pt,9
NEUR45_scan1_img26_day10_S.pt,9
NEUR45_scan3_img26_day57_S.pt,3
NEUR45_scan2_img22_day08_D.pt,5
NEUR45_scan2_img47_day08_D.pt,1
NEUR45_scan3_img33_day50_D.pt,5
NEUR45_scan2_img42_day15_S.pt,4
NEUR45_scan1_img09_day10_S.pt,4
NEUR45_scan2_img23_day09_D.pt,5
NEUR45_scan2_img16_day15_S.pt,9
NEUR45_scan3_img14_day69_S.pt,9
NEUR45_scan2_img52_day20_D.pt,9
NEUR45_scan1_img18_day07_D.pt,8
NEUR45_scan1_img25_day13_S.pt,9
NEUR45_scan2_img06_day16_S.pt,9
