NEUR45_scan3_img33_day50_D.pt,5
NEUR45_scan1_img40_day13_S.pt,4
NEUR45_scan2_img44_day20_D.pt,4
NEUR45_scan2_img19_day07_D.pt,4
NEUR45_scan1_img44_day04_D.pt,9
NEUR45_scan3_img43_day51_D.pt,3
NEUR45_scan2_img50_day05_S.pt,3
NEUR45_scan2_img15_day13_D.pt,4
NEUR45_scan1_img04_day12_S.pt,8
NEUR45_scan3_img19_day48_S.pt,5
NEUR45_scan1_img48_day07_D.pt,9
NEUR45_scan2_img33_day15_S.pt,5
NEUR45_scan1_img33_day06_D.pt,9
NEUR45_scan2_img05_day12_D.pt,1
NEUR45_scan3_img25_day74_S.pt,4
NEUR45_scan2_img41_day18_D.pt,5
NEUR45_scan3_img32_day67_D.pt,0
NEUR45_scan1_img16_day10_S.pt,9
NEUR45_scan3_img29_day57_S.pt,9
NEUR45_scan1_img39_day06_D.pt,3
NEUR45_scan2_img34_day08_D.pt,1
NEUR45_scan2_img29_day06_S.pt,4
NEUR45_scan3_img36_day71_S.pt,1
NEUR45_scan2_img15_day15_S.pt,9
NEUR45_scan3_img23_day73_S.pt,3
NEUR45_scan3_img09_day59_S.pt,4
NEUR45_scan1_img22_day13_S.pt,8
NEUR45_scan2_img06_day16_S.pt,9
NEUR45_scan1_img08_day07_D.pt,1
NEUR45_scan2_img37_day20_D.pt,1
NEUR45_scan1_img47_day13_S.pt,1
NEUR45_scan2_img11_day11_D.pt,4
NEUR45_scan1_img25_day13_S.pt,9
NEUR45_scan2_img21_day09_D.pt,5
NEUR45_scan1_img18_day07_D.pt,8
NEUR45_scan2_img25_day09_D.pt,4
NEUR45_scan2_img04_day19_D.pt,0
NEUR45_scan1_img31_day07_D.pt,9
NEUR45_scan2_img49_day06_S.pt,9
