NEUR42_scan2_img17_day09_D.pt,1
NEUR42_scan1_img50_day04_D.pt,7
NEUR42_scan2_img17_day17_S.pt,7
NEUR42_scan1_img50_day12_S.pt,8
NEUR42_scan2_img25_day15_S.pt,4
NEUR42_scan2_img20_day20_D.pt,6
NEUR42_scan2_img04_day15_S.pt,1
NEUR42_scan3_img28_day77_S.pt,0
NEUR42_scan1_img32_day05_D.pt,1
NEUR42_scan2_img36_day20_D.pt,8
NEUR42_scan2_img31_day12_D.pt,7
NEUR42_scan2_img09_day15_S.pt,8
NEUR42_scan1_img27_day12_S.pt,9
NEUR42_scan1_img30_day04_D.pt,3
NEUR42_scan1_img43_day09_S.pt,0
NEUR42_scan3_img38_day61_D.pt,8
NEUR42_scan1_img12_day13_S.pt,4
NEUR42_scan2_img51_day10_D.pt,7
NEUR42_scan2_img43_day21_D.pt,1
NEUR42_scan1_img47_day12_S.pt,8
NEUR42_scan3_img40_day72_D.pt,2
NEUR42_scan1_img13_day09_S.pt,8
NEUR42_scan1_img41_day16_D.pt,8
NEUR42_scan2_img13_day14_D.pt,7
NEUR42_scan1_img44_day09_S.pt,6
NEUR42_scan1_img08_day06_D.pt,9
NEUR42_scan1_img24_day11_S.pt,3
NEUR42_scan3_img30_day58_D.pt,2
NEUR42_scan1_img37_day15_D.pt,1
NEUR42_scan2_img35_day09_D.pt,8
NEUR42_scan2_img31_day17_S.pt,4
NEUR42_scan2_img48_day18_S.pt,5
NEUR42_scan2_img27_day21_D.pt,1
NEUR42_scan2_img06_day14_D.pt,8
NEUR42_scan2_img18_day11_D.pt,1
NEUR42_scan1_img26_day10_S.pt,4
NEUR42_scan2_img41_day10_D.pt,3
NEUR42_scan1_img21_day12_S.pt,1
NEUR42_scan2_img38_day15_S.pt,5
NEUR42_scan2_img46_day15_S.pt,1
NEUR42_scan1_img10_day07_D.pt,1
NEUR42_scan2_img50_day09_D.pt,0
NEUR42_scan1_img49_day07_D.pt,7
NEUR42_scan2_img09_day14_D.pt,1
NEUR42_scan1_img37_day12_S.pt,7
NEUR42_scan3_img50_day55_S.pt,7
NEUR42_scan2_img27_day05_S.pt,3
NEUR42_scan3_img46_day67_S.pt,0
NEUR42_scan1_img40_day08_S.pt,9
NEUR42_scan2_img07_day08_D.pt,3
NEUR42_scan2_img20_day16_S.pt,0
NEUR42_scan1_img14_day05_D.pt,1
NEUR42_scan2_img47_day16_S.pt,1
NEUR42_scan3_img42_day59_D.pt,8
NEUR42_scan1_img39_day12_S.pt,1
NEUR42_scan3_img42_day81_S.pt,1
NEUR42_scan2_img42_day19_S.pt,5
NEUR42_scan2_img33_day19_S.pt,1
NEUR42_scan1_img46_day15_D.pt,0
NEUR42_scan2_img22_day14_D.pt,4
NEUR42_scan1_img21_day07_D.pt,1
NEUR42_scan3_img40_day79_S.pt,1
NEUR42_scan1_img27_day05_D.pt,4
NEUR42_scan3_img37_day74_D.pt,4
NEUR42_scan1_img48_day11_S.pt,2
NEUR42_scan3_img28_day73_D.pt,0
NEUR42_scan2_img32_day09_D.pt,1
NEUR42_scan3_img33_day63_D.pt,6
NEUR42_scan2_img40_day06_S.pt,7
NEUR42_scan3_img38_day65_S.pt,1
NEUR42_scan3_img32_day84_D.pt,2
NEUR42_scan1_img32_day10_S.pt,4
NEUR42_scan2_img07_day19_S.pt,4
