NEUR51_scan3_img07_day76_D.pt,8
NEUR51_scan3_img38_day71_S.pt,8
NEUR51_scan1_img07_day63_S.pt,3
NEUR51_scan1_img15_day63_S.pt,7
NEUR51_scan2_img02_day19_S.pt,7
NEUR51_scan1_img38_day62_S.pt,6
NEUR51_scan1_img29_day67_D.pt,7
NEUR51_scan1_img40_day56_D.pt,2
NEUR51_scan2_img40_day05_S.pt,6
NEUR51_scan2_img03_day07_S.pt,7
NEUR51_scan3_img11_day63_D.pt,3
NEUR51_scan3_img05_day56_S.pt,8
NEUR51_scan2_img25_day12_D.pt,3
NEUR51_scan1_img38_day56_D.pt,7
NEUR51_scan3_img17_day70_S.pt,3
NEUR51_scan2_img08_day18_S.pt,7
NEUR51_scan1_img48_day62_S.pt,7
NEUR51_scan3_img29_day58_S.pt,1
NEUR51_scan2_img34_day15_S.pt,6
NEUR51_scan2_img26_day12_D.pt,6
NEUR51_scan1_img53_day66_D.pt,6
NEUR51_scan3_img07_day80_S.pt,8
NEUR51_scan1_img18_day63_S.pt,7
NEUR51_scan3_img49_day80_S.pt,7
NEUR51_scan3_img33_day56_S.pt,2
NEUR51_scan3_img29_day75_D.pt,1
NEUR51_scan2_img20_day07_S.pt,7
NEUR51_scan2_img32_day15_S.pt,3
NEUR51_scan3_img44_day64_D.pt,7
NEUR51_scan3_img41_day61_D.pt,8
NEUR51_scan1_img47_day67_D.pt,7
NEUR51_scan3_img47_day67_S.pt,7
NEUR51_scan2_img48_day10_D.pt,6
NEUR51_scan3_img15_day80_S.pt,8
NEUR51_scan1_img26_day66_D.pt,6
NEUR51_scan1_img29_day64_S.pt,7
NEUR51_scan1_img35_day62_S.pt,6
NEUR51_scan2_img01_day17_S.pt,7
NEUR51_scan1_img14_day63_S.pt,7
NEUR51_scan1_img42_day60_S.pt,6
NEUR51_scan1_img25_day60_S.pt,7
NEUR51_scan3_img35_day76_D.pt,2
NEUR51_scan1_img37_day67_D.pt,3
NEUR51_scan2_img27_day15_S.pt,7
