NEUR51_scan2_img06_day08_D.pt,7
NEUR51_scan2_img17_day13_D.pt,7
NEUR51_scan2_img07_day19_S.pt,7
NEUR51_scan1_img52_day58_D.pt,7
NEUR51_scan2_img08_day13_D.pt,7
NEUR51_scan3_img20_day70_S.pt,1
NEUR51_scan3_img35_day76_D.pt,2
NEUR51_scan2_img33_day07_S.pt,6
NEUR51_scan2_img39_day17_S.pt,7
NEUR51_scan3_img08_day63_D.pt,1
NEUR51_scan3_img16_day79_S.pt,3
NEUR51_scan2_img08_day18_S.pt,7
NEUR51_scan2_img45_day05_S.pt,7
NEUR51_scan1_img39_day61_S.pt,7
NEUR51_scan1_img25_day60_S.pt,7
NEUR51_scan3_img43_day56_S.pt,8
NEUR51_scan2_img21_day16_S.pt,7
NEUR51_scan1_img47_day67_D.pt,7
NEUR51_scan3_img22_day59_D.pt,8
NEUR51_scan3_img32_day58_S.pt,8
NEUR51_scan3_img36_day69_S.pt,8
NEUR51_scan3_img44_day64_D.pt,7
NEUR51_scan3_img11_day63_D.pt,3
NEUR51_scan1_img49_day64_S.pt,2
NEUR51_scan2_img04_day12_D.pt,2
NEUR51_scan3_img19_day63_D.pt,7
NEUR51_scan1_img08_day56_D.pt,3
NEUR51_scan1_img08_day64_S.pt,3
NEUR51_scan1_img30_day66_D.pt,7
NEUR51_scan3_img13_day78_S.pt,7
NEUR51_scan3_img30_day81_S.pt,6
NEUR51_scan3_img14_day65_D.pt,8
NEUR51_scan2_img20_day07_S.pt,7
NEUR51_scan2_img39_day11_D.pt,2
NEUR51_scan2_img27_day15_S.pt,7
NEUR51_scan2_img09_day17_S.pt,7
NEUR51_scan1_img25_day67_D.pt,0
NEUR51_scan2_img30_day06_S.pt,7
NEUR51_scan2_img31_day14_D.pt,2
NEUR51_scan1_img17_day58_D.pt,2
NEUR51_scan2_img42_day14_D.pt,7
NEUR51_scan2_img19_day13_D.pt,6
NEUR51_scan2_img26_day17_S.pt,1
NEUR51_scan3_img49_day84_D.pt,2
