NEUR51_scan2_img34_day15_S.pt,6
NEUR51_scan2_img28_day19_S.pt,1
NEUR51_scan2_img15_day14_D.pt,3
NEUR51_scan1_img13_day67_D.pt,2
NEUR51_scan2_img34_day08_D.pt,2
NEUR51_scan3_img32_day58_S.pt,8
NEUR51_scan1_img16_day58_D.pt,3
NEUR51_scan2_img47_day12_D.pt,7
NEUR51_scan1_img31_day63_S.pt,7
NEUR51_scan3_img23_day84_D.pt,7
NEUR51_scan2_img16_day05_S.pt,3
NEUR51_scan2_img21_day10_D.pt,7
NEUR51_scan1_img44_day65_S.pt,2
NEUR51_scan1_img08_day56_D.pt,3
NEUR51_scan2_img07_day19_S.pt,7
NEUR51_scan3_img08_day77_S.pt,3
NEUR51_scan1_img46_day59_S.pt,7
NEUR51_scan1_img53_day63_S.pt,7
NEUR51_scan2_img03_day10_D.pt,2
NEUR51_scan3_img15_day80_S.pt,8
NEUR51_scan3_img27_day61_D.pt,3
NEUR51_scan1_img18_day57_D.pt,3
NEUR51_scan2_img08_day18_S.pt,7
NEUR51_scan1_img40_day62_S.pt,2
NEUR51_scan3_img48_day74_D.pt,8
NEUR51_scan3_img18_day75_D.pt,8
NEUR51_scan1_img15_day63_S.pt,7
NEUR51_scan2_img19_day13_D.pt,6
NEUR51_scan2_img07_day14_D.pt,1
NEUR51_scan2_img11_day11_D.pt,1
NEUR51_scan2_img10_day06_S.pt,7
NEUR51_scan3_img36_day69_S.pt,8
NEUR51_scan2_img20_day07_S.pt,7
NEUR51_scan2_img31_day18_S.pt,6
NEUR51_scan2_img08_day13_D.pt,7
NEUR51_scan1_img24_day59_S.pt,8
NEUR51_scan3_img26_day59_D.pt,2
NEUR51_scan3_img28_day62_D.pt,8
NEUR51_scan2_img25_day12_D.pt,3
NEUR51_scan3_img33_day74_D.pt,8
NEUR51_scan2_img37_day19_S.pt,6
NEUR51_scan2_img46_day10_D.pt,7
NEUR51_scan3_img41_day82_S.pt,7
NEUR51_scan1_img22_day59_S.pt,2
