NEUR29_scan2_img24_day10_S.pt,7
NEUR29_scan3_img28_day78_S.pt,7
NEUR29_scan3_img07_day73_D.pt,5
NEUR29_scan3_img48_day66_S.pt,4
NEUR29_scan1_img15_day13_D.pt,8
NEUR29_scan1_img28_day11_D.pt,7
NEUR29_scan1_img44_day04_S.pt,8
NEUR29_scan2_img10_day18_D.pt,1
NEUR29_scan3_img30_day78_S.pt,7
NEUR29_scan1_img35_day04_S.pt,9
NEUR29_scan1_img13_day10_D.pt,9
NEUR29_scan3_img17_day71_D.pt,3
NEUR29_scan1_img31_day04_S.pt,9
NEUR29_scan1_img39_day10_D.pt,3
NEUR29_scan3_img44_day66_S.pt,7
NEUR29_scan3_img28_day86_D.pt,2
NEUR29_scan2_img19_day10_S.pt,2
NEUR29_scan2_img44_day20_D.pt,6
NEUR29_scan2_img04_day19_D.pt,2
NEUR29_scan3_img11_day76_D.pt,3
NEUR29_scan2_img25_day15_D.pt,3
NEUR29_scan2_img12_day09_S.pt,8
NEUR29_scan1_img09_day15_S.pt,7
NEUR29_scan1_img03_day12_D.pt,1
NEUR29_scan3_img26_day90_S.pt,2
NEUR29_scan1_img40_day05_S.pt,8
NEUR29_scan2_img07_day05_D.pt,3
NEUR29_scan3_img22_day85_D.pt,5
NEUR29_scan3_img20_day61_D.pt,3
NEUR29_scan1_img10_day13_D.pt,9
NEUR29_scan1_img41_day13_D.pt,9
NEUR29_scan1_img04_day08_D.pt,3
NEUR29_scan3_img31_day64_S.pt,7
NEUR29_scan3_img10_day84_D.pt,1
NEUR29_scan1_img29_day12_D.pt,8
NEUR29_scan2_img08_day06_D.pt,4
NEUR29_scan2_img29_day16_D.pt,2
NEUR29_scan2_img36_day09_S.pt,4
NEUR29_scan1_img16_day09_D.pt,4
NEUR29_scan2_img46_day09_S.pt,5
NEUR29_scan2_img40_day05_D.pt,2
NEUR29_scan1_img08_day05_S.pt,8
NEUR29_scan2_img14_day20_D.pt,0
NEUR29_scan2_img50_day04_D.pt,3
