NEUR29_scan3_img04_day77_D.pt,2
NEUR29_scan2_img49_day10_S.pt,2
NEUR29_scan1_img38_day04_S.pt,9
NEUR29_scan2_img40_day10_S.pt,4
NEUR29_scan3_img01_day81_D.pt,3
NEUR29_scan3_img43_day69_S.pt,0
NEUR29_scan1_img43_day16_S.pt,9
NEUR29_scan1_img31_day04_S.pt,9
NEUR29_scan1_img21_day09_D.pt,9
NEUR29_scan2_img48_day07_D.pt,3
NEUR29_scan1_img15_day13_D.pt,8
NEUR29_scan1_img07_day15_S.pt,3
NEUR29_scan1_img01_day16_S.pt,9
NEUR29_scan2_img39_day12_S.pt,4
NEUR29_scan2_img42_day08_S.pt,3
NEUR29_scan2_img23_day05_D.pt,4
NEUR29_scan2_img08_day06_D.pt,4
NEUR29_scan3_img12_day67_S.pt,4
NEUR29_scan2_img12_day20_D.pt,4
NEUR29_scan3_img02_day76_D.pt,3
NEUR29_scan3_img06_day90_S.pt,2
NEUR29_scan3_img09_day70_S.pt,2
NEUR29_scan1_img17_day16_S.pt,9
NEUR29_scan3_img13_day70_S.pt,4
NEUR29_scan1_img05_day08_D.pt,4
NEUR29_scan1_img25_day12_D.pt,9
NEUR29_scan1_img16_day06_S.pt,8
NEUR29_scan2_img43_day07_D.pt,3
NEUR29_scan1_img36_day08_D.pt,8
NEUR29_scan1_img15_day16_S.pt,7
NEUR29_scan2_img13_day19_D.pt,2
NEUR29_scan1_img02_day08_D.pt,7
NEUR29_scan2_img31_day17_D.pt,7
NEUR29_scan2_img29_day16_D.pt,2
NEUR29_scan2_img15_day17_D.pt,6
NEUR29_scan2_img47_day17_D.pt,4
NEUR29_scan2_img36_day09_S.pt,4
NEUR29_scan1_img26_day06_S.pt,1
NEUR29_scan3_img25_day86_D.pt,7
NEUR29_scan2_img10_day08_S.pt,4
NEUR29_scan2_img32_day20_D.pt,3
NEUR29_scan1_img13_day10_D.pt,9
NEUR29_scan1_img18_day11_D.pt,8
NEUR29_scan1_img19_day11_D.pt,8
