NEUR36_scan3_img20_day57_S.pt,0
NEUR36_scan2_img16_day06_D.pt,2
NEUR36_scan1_img45_day15_D.pt,1
NEUR36_scan3_img21_day71_S.pt,0
NEUR36_scan3_img25_day68_D.pt,0
NEUR36_scan2_img10_day11_S.pt,0
NEUR36_scan3_img17_day78_D.pt,1
NEUR36_scan1_img07_day15_D.pt,2
NEUR36_scan3_img35_day54_D.pt,0
NEUR36_scan3_img45_day67_D.pt,1
NEUR36_scan2_img23_day14_D.pt,0
NEUR36_scan3_img43_day73_S.pt,0
NEUR36_scan2_img29_day06_D.pt,2
NEUR36_scan2_img42_day05_D.pt,2
NEUR36_scan2_img33_day16_D.pt,2
NEUR36_scan2_img34_day05_D.pt,0
NEUR36_scan3_img07_day65_D.pt,1
NEUR36_scan1_img40_day11_D.pt,2
NEUR36_scan1_img31_day19_S.pt,0
NEUR36_scan1_img25_day11_D.pt,1
NEUR36_scan2_img46_day07_D.pt,1
NEUR36_scan3_img46_day69_D.pt,1
NEUR36_scan3_img50_day55_D.pt,0
NEUR36_scan2_img35_day05_D.pt,2
NEUR36_scan2_img08_day09_S.pt,2
NEUR36_scan1_img26_day11_D.pt,2
NEUR36_scan3_img54_day84_S.pt,0
NEUR36_scan1_img49_day11_D.pt,2
NEUR36_scan1_img09_day08_S.pt,2
NEUR36_scan3_img33_day83_S.pt,2
NEUR36_scan2_img22_day08_S.pt,2
NEUR36_scan2_img17_day05_D.pt,1
NEUR36_scan2_img05_day05_D.pt,0
NEUR36_scan1_img17_day10_D.pt,0
NEUR36_scan2_img14_day10_S.pt,2
NEUR36_scan3_img36_day79_D.pt,0
NEUR36_scan1_img43_day17_S.pt,2
NEUR36_scan2_img48_day08_S.pt,2
NEUR36_scan1_img07_day18_S.pt,2
NEUR36_scan3_img12_day73_S.pt,0
NEUR36_scan2_img16_day08_S.pt,2
NEUR36_scan1_img15_day13_D.pt,0
NEUR36_scan1_img41_day08_S.pt,2
NEUR36_scan3_img13_day69_D.pt,0
NEUR36_scan2_img45_day11_S.pt,2
