NEUR36_scan1_img15_day09_S.pt,0
NEUR36_scan1_img27_day10_D.pt,2
NEUR36_scan3_img30_day75_D.pt,0
NEUR36_scan3_img07_day59_S.pt,1
NEUR36_scan2_img04_day04_D.pt,2
NEUR36_scan1_img14_day07_S.pt,2
NEUR36_scan1_img12_day07_S.pt,2
NEUR36_scan1_img51_day07_S.pt,0
NEUR36_scan1_img32_day09_S.pt,2
NEUR36_scan2_img51_day04_D.pt,2
NEUR36_scan1_img10_day19_S.pt,2
NEUR36_scan2_img42_day05_D.pt,2
NEUR36_scan3_img47_day82_S.pt,1
NEUR36_scan3_img16_day68_D.pt,1
NEUR36_scan2_img13_day09_S.pt,2
NEUR36_scan2_img27_day11_S.pt,1
NEUR36_scan3_img45_day62_S.pt,0
NEUR36_scan2_img16_day08_S.pt,2
NEUR36_scan1_img07_day18_S.pt,2
NEUR36_scan1_img13_day07_S.pt,2
NEUR36_scan1_img25_day07_S.pt,2
NEUR36_scan2_img44_day05_D.pt,2
NEUR36_scan1_img16_day14_D.pt,1
NEUR36_scan3_img34_day82_S.pt,1
NEUR36_scan2_img20_day05_D.pt,2
NEUR36_scan3_img15_day76_D.pt,0
NEUR36_scan1_img18_day13_D.pt,1
NEUR36_scan2_img16_day06_D.pt,2
NEUR36_scan3_img15_day71_S.pt,2
NEUR36_scan3_img53_day71_S.pt,0
NEUR36_scan2_img51_day11_S.pt,2
NEUR36_scan1_img50_day13_D.pt,2
NEUR36_scan3_img13_day69_D.pt,0
NEUR36_scan3_img42_day74_D.pt,0
NEUR36_scan3_img09_day74_D.pt,0
NEUR36_scan2_img38_day06_D.pt,2
NEUR36_scan1_img25_day11_D.pt,1
NEUR36_scan1_img09_day08_S.pt,2
NEUR36_scan1_img08_day13_D.pt,0
NEUR36_scan2_img29_day12_S.pt,1
NEUR36_scan1_img43_day17_S.pt,2
NEUR36_scan3_img31_day84_S.pt,0
NEUR36_scan2_img32_day14_D.pt,1
NEUR36_scan1_img22_day11_D.pt,1
NEUR36_scan2_img14_day10_S.pt,2
