NEUR53_scan3_img29_day86_D.pt,0
NEUR53_scan3_img54_day77_D.pt,0
NEUR53_scan1_img25_day13_D.pt,0
NEUR53_scan3_img43_day71_S.pt,0
NEUR53_scan1_img31_day07_S.pt,1
NEUR53_scan3_img45_day81_S.pt,1
NEUR53_scan1_img18_day16_S.pt,0
NEUR53_scan2_img21_day14_S.pt,0
NEUR53_scan3_img27_day73_D.pt,0
NEUR53_scan3_img22_day83_S.pt,0
NEUR53_scan1_img23_day15_D.pt,0
NEUR53_scan3_img33_day90_D.pt,0
NEUR53_scan3_img51_day93_S.pt,1
NEUR53_scan3_img45_day87_D.pt,1
NEUR53_scan1_img37_day12_D.pt,1
NEUR53_scan3_img34_day81_S.pt,1
NEUR53_scan3_img53_day77_D.pt,0
NEUR53_scan3_img08_day76_D.pt,2
NEUR53_scan2_img24_day17_D.pt,1
NEUR53_scan1_img13_day10_D.pt,1
NEUR53_scan3_img25_day88_D.pt,0
NEUR53_scan3_img33_day93_S.pt,0
NEUR53_scan1_img29_day15_D.pt,0
NEUR53_scan2_img08_day19_D.pt,2
NEUR53_scan1_img48_day15_D.pt,0
NEUR53_scan1_img10_day08_S.pt,0
NEUR53_scan2_img07_day18_D.pt,0
NEUR53_scan1_img22_day06_S.pt,0
NEUR53_scan2_img19_day07_D.pt,0
NEUR53_scan1_img35_day15_D.pt,1
NEUR53_scan3_img09_day93_S.pt,2
NEUR53_scan3_img30_day73_D.pt,0
NEUR53_scan3_img32_day74_D.pt,1
NEUR53_scan3_img31_day92_S.pt,0
NEUR53_scan2_img37_day15_S.pt,1
NEUR53_scan1_img47_day07_S.pt,2
NEUR53_scan2_img51_day17_D.pt,1
NEUR53_scan3_img31_day89_D.pt,0
NEUR53_scan3_img41_day85_D.pt,0
