NEUR39_scan2_img43_day14_S.pt,2
NEUR39_scan1_img15_day07_S.pt,1
NEUR39_scan2_img10_day10_S.pt,2
NEUR39_scan1_img41_day06_S.pt,1
NEUR39_scan2_img02_day16_D.pt,1
NEUR39_scan3_img25_day83_S.pt,0
NEUR39_scan1_img18_day20_S.pt,1
NEUR39_scan1_img07_day18_S.pt,0
NEUR39_scan3_img39_day96_S.pt,0
NEUR39_scan2_img05_day09_S.pt,1
NEUR39_scan1_img43_day19_S.pt,0
NEUR39_scan2_img25_day09_S.pt,2
NEUR39_scan3_img21_day83_S.pt,1
NEUR39_scan3_img38_day90_D.pt,0
NEUR39_scan2_img24_day18_D.pt,0
NEUR39_scan2_img20_day11_S.pt,0
NEUR39_scan3_img18_day72_S.pt,2
NEUR39_scan1_img29_day16_S.pt,1
NEUR39_scan3_img32_day91_S.pt,1
NEUR39_scan2_img30_day10_S.pt,0
NEUR39_scan2_img04_day11_S.pt,1
NEUR39_scan1_img31_day06_S.pt,0
NEUR39_scan2_img05_day07_D.pt,0
NEUR39_scan2_img40_day18_D.pt,0
NEUR39_scan1_img04_day18_S.pt,2
NEUR39_scan1_img21_day11_D.pt,1
NEUR39_scan3_img35_day82_S.pt,1
NEUR39_scan2_img03_day14_S.pt,2
NEUR39_scan1_img24_day16_S.pt,2
NEUR39_scan1_img24_day11_D.pt,0
NEUR39_scan2_img46_day09_S.pt,1
NEUR39_scan2_img39_day11_S.pt,1
NEUR39_scan1_img06_day19_S.pt,2
NEUR39_scan3_img10_day85_D.pt,1
NEUR39_scan2_img34_day12_S.pt,1
NEUR39_scan1_img27_day16_S.pt,0
NEUR39_scan3_img09_day83_S.pt,0
NEUR39_scan3_img46_day70_S.pt,1
NEUR39_scan1_img36_day07_S.pt,1
NEUR39_scan1_img42_day11_D.pt,0
NEUR39_scan3_img12_day65_D.pt,0
NEUR39_scan3_img49_day90_D.pt,1
