NEUR39_scan3_img51_day87_D.pt,0
NEUR39_scan2_img07_day06_D.pt,0
NEUR39_scan1_img25_day05_S.pt,0
NEUR39_scan1_img30_day08_D.pt,1
NEUR39_scan3_img42_day64_D.pt,0
NEUR39_scan3_img29_day65_D.pt,1
NEUR39_scan3_img17_day72_S.pt,1
NEUR39_scan3_img17_day65_D.pt,0
NEUR39_scan3_img10_day85_D.pt,1
NEUR39_scan3_img38_day90_D.pt,0
NEUR39_scan3_img10_day69_S.pt,1
NEUR39_scan2_img36_day16_D.pt,2
NEUR39_scan1_img21_day17_S.pt,0
NEUR39_scan2_img18_day06_D.pt,1
NEUR39_scan3_img32_day85_D.pt,1
NEUR39_scan3_img15_day90_D.pt,0
NEUR39_scan1_img35_day08_D.pt,1
NEUR39_scan1_img38_day10_D.pt,1
NEUR39_scan1_img09_day17_S.pt,0
NEUR39_scan1_img23_day19_S.pt,0
NEUR39_scan1_img35_day04_S.pt,2
NEUR39_scan2_img30_day05_D.pt,1
NEUR39_scan3_img41_day95_S.pt,1
NEUR39_scan3_img11_day73_D.pt,1
NEUR39_scan1_img50_day18_S.pt,2
NEUR39_scan2_img08_day05_D.pt,1
NEUR39_scan2_img30_day10_S.pt,0
NEUR39_scan1_img21_day11_D.pt,1
NEUR39_scan2_img05_day09_S.pt,1
NEUR39_scan1_img27_day08_D.pt,1
NEUR39_scan2_img26_day07_D.pt,1
NEUR39_scan1_img37_day14_D.pt,0
NEUR39_scan2_img03_day18_D.pt,1
NEUR39_scan2_img32_day14_S.pt,0
NEUR39_scan3_img35_day63_D.pt,1
NEUR39_scan1_img33_day13_D.pt,1
NEUR39_scan2_img26_day14_S.pt,1
NEUR39_scan2_img41_day15_D.pt,1
NEUR39_scan2_img32_day15_D.pt,2
NEUR39_scan3_img23_day63_D.pt,1
NEUR39_scan1_img25_day09_D.pt,1
NEUR39_scan3_img06_day65_D.pt,0
