NEUR33_scan2_img29_day13_S.pt,0
NEUR33_scan2_img13_day03_S.pt,2
NEUR33_scan1_img38_day10_S.pt,0
NEUR33_scan1_img14_day16_D.pt,2
NEUR33_scan2_img27_day10_D.pt,1
NEUR33_scan3_img20_day56_S.pt,0
NEUR33_scan1_img34_day10_S.pt,2
NEUR33_scan2_img15_day16_S.pt,1
NEUR33_scan3_img07_day79_S.pt,1
NEUR33_scan2_img41_day13_S.pt,1
NEUR33_scan2_img16_day14_S.pt,0
NEUR33_scan1_img49_day16_D.pt,2
NEUR33_scan3_img17_day77_S.pt,2
NEUR33_scan3_img20_day61_D.pt,1
NEUR33_scan3_img21_day68_D.pt,1
NEUR33_scan3_img34_day84_D.pt,2
NEUR33_scan2_img39_day08_D.pt,1
NEUR33_scan1_img12_day13_S.pt,2
NEUR33_scan2_img52_day09_D.pt,2
NEUR33_scan3_img27_day83_D.pt,0
NEUR33_scan1_img20_day13_S.pt,1
NEUR33_scan1_img19_day08_D.pt,2
NEUR33_scan1_img07_day10_S.pt,1
NEUR33_scan2_img25_day05_S.pt,2
NEUR33_scan2_img29_day10_D.pt,0
NEUR33_scan2_img08_day14_S.pt,1
NEUR33_scan1_img35_day10_S.pt,1
NEUR33_scan2_img07_day14_S.pt,0
NEUR33_scan1_img16_day09_S.pt,2
NEUR33_scan1_img22_day16_D.pt,2
NEUR33_scan3_img48_day84_D.pt,1
NEUR33_scan1_img46_day17_D.pt,2
NEUR33_scan2_img24_day08_D.pt,1
NEUR33_scan3_img26_day62_D.pt,1
NEUR33_scan2_img49_day06_S.pt,2
NEUR33_scan1_img34_day17_D.pt,2
NEUR33_scan3_img09_day64_S.pt,1
NEUR33_scan1_img41_day14_S.pt,2
NEUR33_scan1_img23_day17_D.pt,1
NEUR33_scan2_img09_day04_S.pt,1
NEUR33_scan3_img44_day62_D.pt,1
NEUR33_scan3_img41_day61_D.pt,1
NEUR33_scan3_img36_day60_D.pt,1
NEUR33_scan2_img14_day12_D.pt,1
NEUR33_scan3_img26_day66_S.pt,1
NEUR33_scan1_img51_day16_D.pt,1
NEUR33_scan1_img45_day16_D.pt,1
NEUR33_scan1_img33_day08_D.pt,0
NEUR33_scan3_img30_day58_D.pt,0
NEUR33_scan2_img40_day05_S.pt,2
NEUR33_scan1_img07_day16_D.pt,2
NEUR33_scan1_img52_day09_S.pt,2
NEUR33_scan3_img31_day58_D.pt,2
NEUR33_scan2_img41_day11_D.pt,2
NEUR33_scan3_img18_day58_D.pt,1
NEUR33_scan1_img45_day12_S.pt,0
NEUR33_scan3_img06_day78_S.pt,2
NEUR33_scan2_img46_day05_S.pt,2
NEUR33_scan2_img54_day03_S.pt,1
NEUR33_scan3_img06_day57_D.pt,1
NEUR33_scan1_img53_day17_D.pt,1
