NEUR22_scan3_img29_day87_S.pt,2
NEUR22_scan2_img12_day06_S.pt,1
NEUR22_scan1_img22_day15_D.pt,0
NEUR22_scan2_img26_day13_D.pt,2
NEUR22_scan3_img06_day78_D.pt,1
NEUR22_scan3_img34_day73_S.pt,2
NEUR22_scan1_img09_day10_S.pt,0
NEUR22_scan3_img14_day62_S.pt,2
NEUR22_scan1_img24_day09_S.pt,0
NEUR22_scan2_img27_day16_S.pt,1
NEUR22_scan1_img41_day05_D.pt,2
NEUR22_scan3_img27_day69_D.pt,0
NEUR22_scan3_img43_day67_D.pt,2
NEUR22_scan1_img31_day08_S.pt,2
NEUR22_scan1_img31_day15_D.pt,0
NEUR22_scan2_img25_day05_S.pt,2
NEUR22_scan1_img30_day12_S.pt,0
NEUR22_scan2_img35_day08_D.pt,1
NEUR22_scan3_img12_day74_S.pt,2
NEUR22_scan3_img34_day66_D.pt,2
NEUR22_scan2_img15_day11_D.pt,0
NEUR22_scan3_img28_day90_D.pt,2
NEUR22_scan3_img28_day82_S.pt,0
NEUR22_scan1_img05_day12_S.pt,2
NEUR22_scan3_img20_day70_D.pt,2
NEUR22_scan2_img19_day06_S.pt,1
NEUR22_scan1_img40_day16_D.pt,2
NEUR22_scan1_img29_day06_D.pt,0
NEUR22_scan2_img49_day17_S.pt,2
NEUR22_scan3_img40_day90_D.pt,2
NEUR22_scan1_img45_day14_S.pt,2
NEUR22_scan2_img38_day11_D.pt,2
NEUR22_scan3_img24_day63_S.pt,0
NEUR22_scan1_img26_day05_D.pt,0
NEUR22_scan1_img44_day06_D.pt,2
NEUR22_scan1_img18_day16_D.pt,2
NEUR22_scan3_img17_day78_D.pt,1
NEUR22_scan2_img05_day15_S.pt,0
NEUR22_scan2_img45_day08_D.pt,2
NEUR22_scan2_img13_day06_S.pt,2
NEUR22_scan3_img18_day71_S.pt,0
NEUR22_scan1_img07_day08_S.pt,0
NEUR22_scan3_img07_day86_S.pt,2
