NEUR61_scan2_img13_day11_D.pt,1
NEUR61_scan3_img15_day78_S.pt,1
NEUR61_scan2_img37_day07_S.pt,2
NEUR61_scan2_img39_day08_S.pt,9
NEUR61_scan2_img51_day20_D.pt,1
NEUR61_scan2_img41_day19_D.pt,3
NEUR61_scan3_img41_day78_S.pt,8
NEUR61_scan3_img18_day83_D.pt,1
NEUR61_scan3_img28_day74_D.pt,2
NEUR61_scan2_img46_day12_D.pt,0
NEUR61_scan3_img27_day71_D.pt,8
NEUR61_scan2_img28_day06_S.pt,9
NEUR61_scan2_img11_day15_S.pt,9
NEUR61_scan3_img49_day77_S.pt,0
NEUR61_scan2_img52_day20_D.pt,3
NEUR61_scan3_img53_day60_D.pt,1
NEUR61_scan2_img24_day13_D.pt,9
NEUR61_scan3_img42_day74_D.pt,4
NEUR61_scan2_img10_day16_S.pt,1
NEUR61_scan2_img07_day05_S.pt,9
NEUR61_scan3_img31_day71_D.pt,0
NEUR61_scan2_img36_day15_S.pt,9
NEUR61_scan2_img53_day16_S.pt,2
NEUR61_scan2_img27_day07_S.pt,4
NEUR61_scan2_img29_day06_S.pt,6
NEUR61_scan2_img46_day06_S.pt,1
NEUR61_scan3_img39_day67_D.pt,0
NEUR61_scan3_img52_day80_S.pt,1
NEUR61_scan3_img15_day69_D.pt,0
NEUR61_scan2_img12_day17_S.pt,9
NEUR61_scan3_img30_day81_S.pt,3
NEUR61_scan2_img38_day17_S.pt,5
NEUR61_scan2_img16_day06_S.pt,5
NEUR61_scan3_img37_day65_S.pt,1
NEUR61_scan2_img51_day07_S.pt,0
NEUR61_scan3_img12_day77_S.pt,2
NEUR61_scan2_img36_day14_D.pt,2
NEUR61_scan2_img17_day20_D.pt,1
NEUR61_scan3_img09_day78_S.pt,2
NEUR61_scan3_img38_day65_S.pt,8
NEUR61_scan3_img27_day77_S.pt,2
NEUR61_scan2_img18_day15_S.pt,2
NEUR61_scan2_img14_day07_S.pt,9
NEUR61_scan2_img54_day05_S.pt,2
NEUR61_scan2_img31_day11_D.pt,0
NEUR61_scan3_img28_day65_S.pt,2
NEUR61_scan3_img29_day63_D.pt,0
NEUR61_scan2_img24_day15_S.pt,9
NEUR61_scan2_img44_day08_S.pt,3
NEUR61_scan3_img22_day71_D.pt,0
NEUR61_scan2_img34_day17_S.pt,7
NEUR61_scan2_img39_day13_D.pt,2
NEUR61_scan3_img54_day81_S.pt,9
NEUR61_scan3_img44_day57_D.pt,2
NEUR61_scan3_img19_day60_D.pt,5
NEUR61_scan3_img54_day82_D.pt,3
NEUR61_scan3_img46_day64_S.pt,8
