NEUR17_scan1_img31_day06_S.pt,0
NEUR17_scan2_img26_day13_S.pt,0
NEUR17_scan2_img32_day12_S.pt,1
NEUR17_scan1_img51_day03_S.pt,2
NEUR17_scan2_img25_day15_D.pt,0
NEUR17_scan2_img51_day08_S.pt,1
NEUR17_scan3_img38_day90_S.pt,0
NEUR17_scan2_img37_day09_S.pt,0
NEUR17_scan3_img40_day85_D.pt,0
NEUR17_scan2_img13_day18_S.pt,0
NEUR17_scan1_img06_day15_S.pt,0
NEUR17_scan1_img44_day14_S.pt,0
NEUR17_scan1_img20_day14_S.pt,0
NEUR17_scan1_img34_day16_S.pt,2
NEUR17_scan2_img48_day12_S.pt,0
NEUR17_scan1_img23_day11_D.pt,0
NEUR17_scan3_img31_day79_S.pt,0
NEUR17_scan3_img13_day61_D.pt,0
NEUR17_scan3_img49_day64_S.pt,1
NEUR17_scan1_img16_day05_S.pt,2
NEUR17_scan3_img28_day91_S.pt,1
NEUR17_scan1_img37_day05_S.pt,2
NEUR17_scan3_img23_day67_S.pt,2
NEUR17_scan3_img45_day61_D.pt,0
NEUR17_scan2_img15_day07_D.pt,0
NEUR17_scan1_img04_day04_S.pt,0
NEUR17_scan1_img05_day03_S.pt,2
NEUR17_scan2_img43_day17_S.pt,0
NEUR17_scan1_img31_day11_D.pt,2
NEUR17_scan3_img08_day72_S.pt,0
NEUR17_scan2_img30_day12_S.pt,1
NEUR17_scan1_img50_day04_S.pt,0
NEUR17_scan1_img43_day09_D.pt,2
NEUR17_scan3_img18_day81_S.pt,0
NEUR17_scan2_img28_day13_S.pt,0
NEUR17_scan1_img23_day16_S.pt,0
NEUR17_scan1_img49_day06_S.pt,2
NEUR17_scan1_img50_day10_D.pt,0
NEUR17_scan2_img50_day07_D.pt,0
NEUR17_scan1_img35_day16_S.pt,2
NEUR17_scan1_img48_day03_S.pt,2
NEUR17_scan3_img13_day75_S.pt,0
NEUR17_scan1_img19_day04_S.pt,0
NEUR17_scan1_img24_day10_D.pt,2
NEUR17_scan2_img45_day15_D.pt,0
NEUR17_scan3_img16_day92_S.pt,0
NEUR17_scan3_img32_day61_D.pt,0
NEUR17_scan2_img34_day06_D.pt,0
NEUR17_scan2_img25_day19_S.pt,2
NEUR17_scan3_img43_day64_S.pt,0
NEUR17_scan2_img41_day13_S.pt,0
NEUR17_scan1_img33_day06_S.pt,0
NEUR17_scan1_img37_day13_D.pt,0
NEUR17_scan2_img38_day14_D.pt,0
NEUR17_scan3_img46_day58_D.pt,0
NEUR17_scan1_img38_day16_S.pt,2
NEUR17_scan3_img40_day91_S.pt,0
NEUR17_scan1_img06_day09_D.pt,2
NEUR17_scan2_img46_day19_S.pt,0
NEUR17_scan2_img51_day14_D.pt,0
NEUR17_scan1_img09_day10_D.pt,2
NEUR17_scan3_img48_day79_S.pt,0
NEUR17_scan3_img19_day70_D.pt,0
NEUR17_scan1_img35_day12_D.pt,2
NEUR17_scan3_img29_day83_D.pt,0
NEUR17_scan1_img34_day12_D.pt,2
NEUR17_scan1_img32_day08_D.pt,2
NEUR17_scan2_img36_day11_S.pt,0
NEUR17_scan3_img44_day89_D.pt,0
NEUR17_scan1_img18_day13_D.pt,2
NEUR17_scan1_img27_day08_D.pt,0
NEUR17_scan1_img38_day13_D.pt,1
NEUR17_scan3_img33_day68_D.pt,0
NEUR17_scan2_img20_day18_S.pt,0
NEUR17_scan3_img34_day59_D.pt,0
NEUR17_scan2_img08_day16_D.pt,0
NEUR17_scan2_img46_day06_D.pt,0
NEUR17_scan2_img27_day09_S.pt,0
NEUR17_scan1_img11_day14_S.pt,0
NEUR17_scan3_img08_day85_D.pt,0
NEUR17_scan3_img09_day74_S.pt,2
NEUR17_scan2_img49_day08_S.pt,0
NEUR17_scan3_img24_day69_D.pt,2
NEUR17_scan1_img07_day05_S.pt,2
NEUR17_scan3_img20_day86_D.pt,0
NEUR17_scan1_img08_day16_S.pt,0
