NEUR57_scan2_img21_day12_S.pt,4
NEUR57_scan2_img15_day20_D.pt,0
NEUR57_scan2_img05_day16_S.pt,1
NEUR57_scan2_img38_day24_D.pt,4
NEUR57_scan3_img14_day65_D.pt,0
NEUR57_scan2_img25_day13_S.pt,9
NEUR57_scan2_img24_day14_S.pt,1
NEUR57_scan2_img07_day17_S.pt,8
NEUR57_scan3_img41_day85_S.pt,1
NEUR57_scan3_img46_day72_S.pt,1
NEUR57_scan3_img12_day81_D.pt,9
NEUR57_scan1_img50_day15_S.pt,4
NEUR57_scan3_img07_day65_D.pt,9
NEUR57_scan1_img46_day12_D.pt,1
NEUR57_scan1_img12_day12_D.pt,9
NEUR57_scan3_img08_day85_S.pt,0
NEUR57_scan2_img10_day17_S.pt,9
NEUR57_scan3_img14_day61_S.pt,1
NEUR57_scan3_img07_day84_S.pt,1
NEUR57_scan1_img21_day12_D.pt,1
NEUR57_scan2_img43_day18_D.pt,4
NEUR57_scan3_img11_day71_D.pt,1
NEUR57_scan3_img30_day62_S.pt,0
NEUR57_scan1_img12_day15_S.pt,1
NEUR57_scan3_img48_day64_S.pt,5
NEUR57_scan2_img14_day14_S.pt,1
NEUR57_scan1_img45_day13_D.pt,1
NEUR57_scan2_img17_day08_D.pt,1
NEUR57_scan2_img19_day15_S.pt,1
NEUR57_scan2_img32_day16_S.pt,4
NEUR57_scan1_img46_day16_S.pt,1
NEUR57_scan3_img31_day58_S.pt,1
NEUR57_scan2_img16_day21_D.pt,1
NEUR57_scan3_img26_day78_D.pt,0
NEUR57_scan2_img41_day15_S.pt,1
NEUR57_scan2_img05_day23_D.pt,9
NEUR57_scan1_img05_day10_D.pt,8
NEUR57_scan2_img27_day12_S.pt,0
NEUR57_scan1_img13_day13_D.pt,8
NEUR57_scan1_img44_day13_D.pt,1
NEUR57_scan2_img14_day18_D.pt,8
NEUR57_scan2_img37_day23_D.pt,1
NEUR57_scan3_img47_day55_D.pt,0
NEUR57_scan1_img04_day11_D.pt,1
NEUR57_scan1_img28_day09_D.pt,1
NEUR57_scan1_img39_day03_S.pt,5
NEUR57_scan3_img51_day85_S.pt,1
NEUR57_scan1_img13_day06_S.pt,8
NEUR57_scan1_img32_day13_D.pt,5
NEUR57_scan3_img41_day67_D.pt,0
NEUR57_scan2_img29_day18_D.pt,5
NEUR57_scan2_img31_day17_S.pt,4
NEUR57_scan1_img27_day10_D.pt,5
NEUR57_scan3_img43_day68_D.pt,1
NEUR57_scan1_img51_day11_D.pt,4
NEUR57_scan1_img17_day15_S.pt,5
NEUR57_scan1_img18_day11_D.pt,5
NEUR57_scan1_img33_day16_S.pt,1
NEUR57_scan1_img17_day09_D.pt,5
NEUR57_scan3_img50_day76_D.pt,1
NEUR57_scan3_img27_day84_S.pt,0
NEUR57_scan2_img40_day17_S.pt,5
NEUR57_scan1_img20_day16_S.pt,4
NEUR57_scan2_img26_day10_D.pt,1
NEUR57_scan2_img45_day15_S.pt,1
NEUR57_scan1_img30_day04_S.pt,4
NEUR57_scan2_img06_day21_D.pt,1
NEUR57_scan2_img33_day15_S.pt,8
NEUR57_scan2_img34_day16_S.pt,4
NEUR57_scan3_img32_day61_S.pt,1
NEUR57_scan2_img35_day17_S.pt,1
NEUR57_scan3_img54_day84_S.pt,1
NEUR57_scan3_img24_day57_D.pt,5
NEUR57_scan1_img07_day06_S.pt,9
NEUR57_scan1_img21_day03_S.pt,4
NEUR57_scan2_img40_day10_D.pt,4
