NEUR33_scan2_img32_day13_S.pt,1
NEUR33_scan2_img37_day15_S.pt,0
NEUR33_scan1_img30_day11_S.pt,9
NEUR33_scan2_img49_day12_D.pt,0
NEUR33_scan1_img08_day17_D.pt,9
NEUR33_scan2_img54_day03_S.pt,0
NEUR33_scan3_img06_day57_D.pt,1
NEUR33_scan1_img54_day06_D.pt,9
NEUR33_scan2_img36_day11_D.pt,1
NEUR33_scan2_img17_day04_S.pt,9
NEUR33_scan2_img15_day16_S.pt,1
NEUR33_scan2_img45_day15_S.pt,2
NEUR33_scan2_img35_day08_D.pt,9
NEUR33_scan3_img07_day58_D.pt,9
NEUR33_scan3_img12_day71_D.pt,9
NEUR33_scan2_img12_day04_S.pt,9
NEUR33_scan3_img30_day58_D.pt,2
NEUR33_scan3_img04_day75_S.pt,2
NEUR33_scan1_img48_day17_D.pt,1
NEUR33_scan1_img32_day17_D.pt,1
NEUR33_scan2_img19_day06_S.pt,9
NEUR33_scan3_img14_day64_S.pt,1
NEUR33_scan1_img27_day12_S.pt,7
NEUR33_scan3_img11_day72_D.pt,1
NEUR33_scan1_img35_day10_S.pt,0
NEUR33_scan1_img23_day17_D.pt,0
NEUR33_scan2_img44_day15_S.pt,7
NEUR33_scan3_img36_day60_D.pt,0
NEUR33_scan3_img03_day66_S.pt,9
NEUR33_scan2_img50_day07_D.pt,9
NEUR33_scan2_img18_day06_S.pt,9
NEUR33_scan1_img36_day12_S.pt,9
NEUR33_scan3_img18_day58_D.pt,0
NEUR33_scan2_img41_day13_S.pt,0
NEUR33_scan2_img07_day07_D.pt,7
NEUR33_scan3_img02_day80_S.pt,9
NEUR33_scan3_img48_day77_S.pt,1
NEUR33_scan3_img42_day74_S.pt,2
NEUR33_scan2_img29_day10_D.pt,2
NEUR33_scan2_img35_day13_S.pt,0
NEUR33_scan1_img25_day06_D.pt,9
NEUR33_scan2_img11_day16_S.pt,0
NEUR33_scan3_img31_day65_S.pt,1
NEUR33_scan3_img39_day60_D.pt,8
NEUR33_scan3_img26_day66_S.pt,1
NEUR33_scan3_img02_day83_D.pt,8
NEUR33_scan1_img47_day07_D.pt,7
NEUR33_scan3_img20_day61_D.pt,0
NEUR33_scan2_img31_day11_D.pt,9
NEUR33_scan3_img48_day84_D.pt,0
NEUR33_scan1_img42_day06_D.pt,9
NEUR33_scan1_img46_day09_S.pt,9
NEUR33_scan2_img10_day11_D.pt,9
NEUR33_scan3_img16_day80_S.pt,7
NEUR33_scan1_img38_day16_D.pt,1
NEUR33_scan2_img47_day10_D.pt,9
NEUR33_scan3_img15_day65_S.pt,8
NEUR33_scan1_img35_day16_D.pt,8
NEUR33_scan2_img27_day10_D.pt,1
NEUR33_scan3_img23_day59_D.pt,1
NEUR33_scan1_img16_day17_D.pt,1
NEUR33_scan3_img36_day65_S.pt,0
NEUR33_scan1_img37_day10_S.pt,9
NEUR33_scan3_img14_day60_D.pt,7
NEUR33_scan2_img42_day03_S.pt,1
NEUR33_scan1_img18_day12_S.pt,9
NEUR33_scan1_img28_day10_S.pt,9
NEUR33_scan2_img26_day06_S.pt,1
NEUR33_scan2_img07_day14_S.pt,3
NEUR33_scan1_img45_day12_S.pt,4
NEUR33_scan1_img41_day16_D.pt,1
NEUR33_scan2_img46_day07_D.pt,9
NEUR33_scan3_img29_day72_D.pt,9
NEUR33_scan3_img18_day75_S.pt,9
NEUR33_scan2_img09_day10_D.pt,9
NEUR33_scan2_img41_day11_D.pt,7
NEUR33_scan3_img21_day77_S.pt,1
NEUR33_scan2_img53_day06_S.pt,2
NEUR33_scan3_img45_day72_D.pt,2
NEUR33_scan1_img42_day14_S.pt,9
NEUR33_scan2_img20_day16_S.pt,9
NEUR33_scan2_img38_day16_S.pt,2
NEUR33_scan3_img17_day62_D.pt,0
NEUR33_scan3_img38_day74_S.pt,8
NEUR33_scan2_img14_day13_S.pt,9
NEUR33_scan1_img36_day18_D.pt,9
