NEUR54_scan3_img45_day69_D.pt,1
NEUR54_scan1_img40_day05_D.pt,0
NEUR54_scan3_img21_day83_D.pt,1
NEUR54_scan3_img23_day62_D.pt,2
NEUR54_scan3_img45_day81_S.pt,1
NEUR54_scan3_img53_day82_S.pt,8
NEUR54_scan3_img27_day58_D.pt,1
NEUR54_scan3_img30_day74_D.pt,0
NEUR54_scan1_img26_day08_S.pt,4
NEUR54_scan3_img50_day79_S.pt,1
NEUR54_scan2_img39_day15_D.pt,1
NEUR54_scan3_img29_day71_D.pt,0
NEUR54_scan2_img08_day08_S.pt,8
NEUR54_scan2_img11_day09_D.pt,5
NEUR54_scan3_img07_day75_D.pt,4
NEUR54_scan3_img25_day55_S.pt,8
NEUR54_scan2_img50_day09_D.pt,1
NEUR54_scan2_img32_day15_D.pt,0
NEUR54_scan2_img33_day17_S.pt,1
NEUR54_scan3_img52_day65_S.pt,1
NEUR54_scan2_img24_day17_S.pt,1
NEUR54_scan3_img54_day61_D.pt,1
NEUR54_scan3_img18_day57_S.pt,7
NEUR54_scan3_img52_day70_D.pt,0
NEUR54_scan1_img36_day09_S.pt,1
NEUR54_scan3_img47_day66_S.pt,4
NEUR54_scan2_img44_day13_D.pt,3
NEUR54_scan1_img38_day10_S.pt,9
NEUR54_scan1_img05_day15_D.pt,9
NEUR54_scan2_img47_day06_S.pt,1
NEUR54_scan2_img10_day13_D.pt,4
NEUR54_scan3_img49_day62_D.pt,4
NEUR54_scan2_img31_day14_D.pt,1
NEUR54_scan1_img10_day11_S.pt,4
NEUR54_scan2_img29_day10_D.pt,9
NEUR54_scan2_img17_day10_D.pt,1
NEUR54_scan3_img39_day84_D.pt,1
NEUR54_scan1_img45_day06_D.pt,9
NEUR54_scan1_img44_day14_D.pt,2
NEUR54_scan2_img54_day17_S.pt,9
NEUR54_scan1_img13_day12_S.pt,9
NEUR54_scan1_img29_day03_D.pt,0
NEUR54_scan3_img40_day71_D.pt,8
NEUR54_scan3_img12_day83_D.pt,1
NEUR54_scan3_img31_day64_D.pt,1
NEUR54_scan2_img27_day17_S.pt,8
NEUR54_scan3_img33_day65_S.pt,1
NEUR54_scan1_img12_day11_S.pt,9
NEUR54_scan1_img39_day06_D.pt,9
NEUR54_scan3_img36_day79_S.pt,3
NEUR54_scan1_img27_day04_D.pt,9
NEUR54_scan3_img18_day69_D.pt,2
NEUR54_scan3_img19_day60_D.pt,1
NEUR54_scan3_img21_day80_S.pt,1
NEUR54_scan1_img27_day12_S.pt,2
NEUR54_scan3_img26_day78_S.pt,0
NEUR54_scan1_img19_day10_S.pt,9
NEUR54_scan3_img25_day70_D.pt,1
NEUR54_scan2_img34_day11_D.pt,1
NEUR54_scan1_img17_day04_D.pt,9
NEUR54_scan1_img42_day03_D.pt,3
NEUR54_scan3_img43_day62_D.pt,0
NEUR54_scan2_img42_day19_S.pt,1
NEUR54_scan2_img11_day18_S.pt,0
NEUR54_scan2_img51_day19_S.pt,1
NEUR54_scan1_img32_day05_D.pt,9
NEUR54_scan3_img24_day63_D.pt,1
NEUR54_scan3_img32_day65_S.pt,9
NEUR54_scan1_img18_day08_S.pt,4
NEUR54_scan1_img35_day05_D.pt,3
NEUR54_scan2_img38_day08_S.pt,1
NEUR54_scan3_img31_day57_S.pt,1
NEUR54_scan2_img44_day17_S.pt,9
NEUR54_scan1_img16_day14_D.pt,0
NEUR54_scan1_img50_day12_S.pt,1
NEUR54_scan3_img08_day72_D.pt,9
NEUR54_scan3_img38_day60_D.pt,4
NEUR54_scan2_img33_day11_D.pt,1
NEUR54_scan2_img13_day11_D.pt,9
NEUR54_scan3_img44_day67_S.pt,1
NEUR54_scan2_img41_day10_D.pt,1
NEUR54_scan1_img49_day15_D.pt,9
NEUR54_scan3_img36_day63_D.pt,9
NEUR54_scan2_img24_day12_D.pt,1
NEUR54_scan3_img20_day59_D.pt,1
NEUR54_scan2_img07_day08_S.pt,2
NEUR54_scan1_img20_day10_S.pt,9
NEUR54_scan3_img40_day68_S.pt,1
NEUR54_scan3_img16_day70_D.pt,1
NEUR54_scan3_img37_day66_S.pt,2
NEUR54_scan1_img05_day12_S.pt,8
NEUR54_scan3_img46_day82_S.pt,0
NEUR54_scan1_img39_day10_S.pt,0
NEUR54_scan1_img33_day10_S.pt,0
NEUR54_scan3_img33_day59_D.pt,0
NEUR54_scan3_img14_day74_D.pt,2
NEUR54_scan3_img13_day83_D.pt,0
NEUR54_scan2_img46_day17_S.pt,1
NEUR54_scan2_img42_day10_D.pt,1
NEUR54_scan2_img47_day15_D.pt,9
NEUR54_scan1_img33_day06_D.pt,9
NEUR54_scan1_img22_day14_D.pt,4
NEUR54_scan3_img42_day67_S.pt,9
NEUR54_scan3_img39_day79_S.pt,9
NEUR54_scan2_img36_day13_D.pt,9
NEUR54_scan3_img23_day68_S.pt,9
NEUR54_scan1_img41_day10_S.pt,0
NEUR54_scan2_img12_day13_D.pt,9
NEUR54_scan3_img22_day63_D.pt,9
NEUR54_scan2_img27_day12_D.pt,0
NEUR54_scan1_img32_day11_S.pt,2
NEUR54_scan2_img19_day10_D.pt,0
NEUR54_scan2_img20_day16_S.pt,9
NEUR54_scan2_img52_day20_S.pt,9
NEUR54_scan2_img26_day12_D.pt,1
NEUR54_scan1_img44_day12_S.pt,9
NEUR54_scan1_img24_day06_D.pt,9
NEUR54_scan3_img10_day60_D.pt,9
