NEUR18_scan3_img32_day82_S.pt,0
NEUR18_scan1_img12_day05_D.pt,0
NEUR18_scan1_img38_day10_S.pt,0
NEUR18_scan1_img15_day10_S.pt,0
NEUR18_scan3_img43_day68_S.pt,1
NEUR18_scan2_img21_day06_S.pt,0
NEUR18_scan3_img23_day63_D.pt,1
NEUR18_scan2_img35_day15_S.pt,1
NEUR18_scan1_img19_day13_S.pt,0
NEUR18_scan3_img13_day57_S.pt,1
NEUR18_scan3_img26_day77_D.pt,1
NEUR18_scan3_img38_day68_S.pt,0
NEUR18_scan3_img06_day88_S.pt,0
NEUR18_scan3_img22_day90_D.pt,0
NEUR18_scan2_img17_day08_D.pt,1
NEUR18_scan3_img04_day69_S.pt,0
NEUR18_scan3_img06_day76_D.pt,0
NEUR18_scan3_img31_day74_D.pt,1
NEUR18_scan2_img12_day12_D.pt,0
NEUR18_scan3_img35_day85_S.pt,0
NEUR18_scan3_img04_day62_D.pt,0
NEUR18_scan2_img31_day19_D.pt,0
NEUR18_scan1_img06_day04_D.pt,0
NEUR18_scan2_img30_day05_S.pt,0
NEUR18_scan1_img30_day06_D.pt,2
NEUR18_scan3_img36_day74_D.pt,0
NEUR18_scan2_img26_day18_D.pt,0
NEUR18_scan2_img05_day06_S.pt,0
NEUR18_scan1_img08_day08_S.pt,0
NEUR18_scan2_img30_day20_D.pt,0
NEUR18_scan2_img33_day06_S.pt,2
NEUR18_scan2_img25_day07_S.pt,1
NEUR18_scan2_img35_day20_D.pt,0
NEUR18_scan2_img37_day15_S.pt,2
NEUR18_scan2_img12_day17_S.pt,1
NEUR18_scan2_img47_day17_S.pt,0
NEUR18_scan2_img11_day17_S.pt,0
NEUR18_scan2_img38_day10_D.pt,1
NEUR18_scan2_img01_day15_S.pt,0
NEUR18_scan2_img01_day18_D.pt,0
NEUR18_scan3_img40_day78_D.pt,0
NEUR18_scan2_img15_day19_D.pt,0
NEUR18_scan3_img41_day60_S.pt,0
NEUR18_scan2_img14_day06_S.pt,0
