NEUR18_scan2_img37_day15_S.pt,2
NEUR18_scan3_img30_day67_D.pt,1
NEUR18_scan3_img34_day91_D.pt,0
NEUR18_scan2_img34_day06_S.pt,2
NEUR18_scan3_img36_day82_S.pt,1
NEUR18_scan3_img04_day62_D.pt,0
NEUR18_scan3_img22_day90_D.pt,0
NEUR18_scan2_img44_day07_S.pt,0
NEUR18_scan1_img41_day13_S.pt,2
NEUR18_scan2_img09_day09_D.pt,2
NEUR18_scan3_img11_day78_D.pt,0
NEUR18_scan3_img46_day90_D.pt,1
NEUR18_scan1_img06_day04_D.pt,0
NEUR18_scan3_img25_day62_D.pt,0
NEUR18_scan2_img21_day13_D.pt,2
NEUR18_scan1_img40_day15_D.pt,0
NEUR18_scan1_img29_day06_D.pt,0
NEUR18_scan2_img15_day04_S.pt,0
NEUR18_scan2_img17_day08_D.pt,1
NEUR18_scan3_img18_day87_S.pt,1
NEUR18_scan1_img49_day06_D.pt,1
NEUR18_scan3_img43_day68_S.pt,1
NEUR18_scan2_img48_day10_D.pt,0
NEUR18_scan1_img07_day10_S.pt,0
NEUR18_scan1_img22_day08_S.pt,0
NEUR18_scan2_img48_day07_S.pt,0
NEUR18_scan2_img45_day20_D.pt,0
NEUR18_scan1_img42_day16_D.pt,1
NEUR18_scan2_img17_day16_S.pt,0
NEUR18_scan3_img41_day80_D.pt,1
NEUR18_scan3_img27_day61_D.pt,1
NEUR18_scan1_img37_day09_S.pt,0
NEUR18_scan1_img15_day10_S.pt,0
NEUR18_scan3_img20_day88_S.pt,0
NEUR18_scan2_img40_day14_D.pt,1
NEUR18_scan1_img24_day15_D.pt,0
NEUR18_scan3_img22_day85_S.pt,1
NEUR18_scan2_img03_day10_D.pt,0
NEUR18_scan3_img13_day57_S.pt,1
NEUR18_scan3_img19_day74_D.pt,0
NEUR18_scan3_img06_day88_S.pt,0
NEUR18_scan3_img51_day69_S.pt,0
NEUR18_scan3_img37_day63_D.pt,0
NEUR18_scan1_img27_day08_S.pt,2
