NEUR18_scan2_img46_day08_D.pt,0
NEUR18_scan1_img42_day10_S.pt,1
NEUR18_scan2_img07_day17_S.pt,0
NEUR18_scan1_img45_day12_S.pt,0
NEUR18_scan2_img38_day04_S.pt,2
NEUR18_scan2_img20_day16_S.pt,0
NEUR18_scan3_img10_day80_D.pt,0
NEUR18_scan3_img22_day85_S.pt,1
NEUR18_scan1_img20_day09_S.pt,0
NEUR18_scan3_img27_day57_S.pt,0
NEUR18_scan2_img35_day20_D.pt,0
NEUR18_scan1_img26_day05_D.pt,0
NEUR18_scan3_img11_day83_S.pt,0
NEUR18_scan2_img32_day15_S.pt,1
NEUR18_scan1_img13_day15_D.pt,0
NEUR18_scan1_img48_day11_S.pt,1
NEUR18_scan2_img23_day08_D.pt,0
NEUR18_scan2_img15_day04_S.pt,0
NEUR18_scan2_img30_day20_D.pt,0
NEUR18_scan2_img21_day13_D.pt,2
NEUR18_scan1_img16_day09_S.pt,0
NEUR18_scan1_img18_day10_S.pt,0
NEUR18_scan2_img03_day10_D.pt,0
NEUR18_scan2_img48_day07_S.pt,0
NEUR18_scan3_img33_day83_S.pt,0
NEUR18_scan3_img30_day60_S.pt,1
NEUR18_scan1_img07_day10_S.pt,0
NEUR18_scan2_img26_day18_D.pt,0
NEUR18_scan3_img38_day68_S.pt,0
NEUR18_scan2_img02_day16_S.pt,0
NEUR18_scan2_img28_day13_D.pt,0
NEUR18_scan3_img49_day81_D.pt,1
NEUR18_scan3_img15_day84_S.pt,0
NEUR18_scan3_img05_day79_D.pt,0
NEUR18_scan2_img03_day04_S.pt,0
NEUR18_scan1_img30_day06_D.pt,2
NEUR18_scan1_img24_day12_S.pt,0
NEUR18_scan2_img12_day17_S.pt,1
NEUR18_scan1_img12_day05_D.pt,0
NEUR18_scan3_img19_day87_S.pt,1
NEUR18_scan1_img19_day13_S.pt,0
NEUR18_scan3_img23_day63_D.pt,1
NEUR18_scan2_img43_day20_D.pt,0
NEUR18_scan2_img47_day17_S.pt,0
