NEUR17_scan2_img43_day17_S.pt,4
NEUR17_scan1_img29_day09_D.pt,9
NEUR17_scan1_img21_day11_D.pt,1
NEUR17_scan1_img25_day15_S.pt,2
NEUR17_scan2_img07_day19_S.pt,3
NEUR17_scan2_img15_day07_D.pt,2
NEUR17_scan3_img25_day80_S.pt,5
NEUR17_scan2_img14_day04_D.pt,3
NEUR17_scan3_img09_day74_S.pt,8
NEUR17_scan2_img26_day14_D.pt,7
NEUR17_scan1_img36_day14_S.pt,3
NEUR17_scan2_img49_day08_S.pt,3
NEUR17_scan3_img19_day72_S.pt,4
NEUR17_scan2_img37_day16_D.pt,4
NEUR17_scan2_img30_day12_S.pt,0
NEUR17_scan1_img32_day08_D.pt,8
NEUR17_scan2_img35_day10_S.pt,3
NEUR17_scan1_img05_day03_S.pt,9
NEUR17_scan2_img51_day14_D.pt,4
NEUR17_scan1_img34_day12_D.pt,8
NEUR17_scan3_img23_day86_D.pt,4
NEUR17_scan3_img46_day58_D.pt,4
NEUR17_scan3_img26_day91_S.pt,2
NEUR17_scan2_img10_day14_D.pt,4
NEUR17_scan1_img35_day12_D.pt,8
NEUR17_scan3_img33_day68_D.pt,4
NEUR17_scan3_img33_day91_S.pt,5
NEUR17_scan2_img42_day09_S.pt,5
NEUR17_scan3_img18_day81_S.pt,3
NEUR17_scan2_img40_day11_S.pt,3
NEUR17_scan3_img28_day84_D.pt,3
NEUR17_scan3_img32_day61_D.pt,4
NEUR17_scan2_img09_day18_S.pt,3
NEUR17_scan1_img32_day06_S.pt,3
NEUR17_scan1_img51_day11_D.pt,5
NEUR17_scan3_img04_day78_D.pt,4
NEUR17_scan2_img44_day14_D.pt,3
NEUR17_scan2_img24_day18_S.pt,3
NEUR17_scan1_img24_day10_D.pt,6
NEUR17_scan2_img39_day06_D.pt,3
NEUR17_scan1_img50_day10_D.pt,5
NEUR17_scan2_img47_day08_S.pt,4
NEUR17_scan1_img08_day11_D.pt,9
