NEUR38_scan3_img01_day58_S.pt,0
NEUR38_scan1_img18_day07_S.pt,2
NEUR38_scan2_img28_day06_D.pt,1
NEUR38_scan3_img14_day81_D.pt,0
NEUR38_scan1_img49_day05_S.pt,0
NEUR38_scan3_img39_day67_D.pt,1
NEUR38_scan2_img49_day08_S.pt,2
NEUR38_scan3_img35_day82_S.pt,2
NEUR38_scan1_img39_day10_D.pt,0
NEUR38_scan2_img38_day18_D.pt,2
NEUR38_scan3_img30_day76_D.pt,2
NEUR38_scan2_img36_day09_S.pt,2
NEUR38_scan2_img34_day07_D.pt,2
NEUR38_scan3_img27_day57_S.pt,2
NEUR38_scan3_img32_day57_S.pt,2
NEUR38_scan1_img13_day10_D.pt,2
NEUR38_scan3_img40_day62_S.pt,2
NEUR38_scan3_img36_day66_D.pt,0
NEUR38_scan2_img42_day16_D.pt,2
NEUR38_scan2_img14_day12_S.pt,2
NEUR38_scan1_img25_day04_S.pt,2
NEUR38_scan1_img18_day12_D.pt,2
NEUR38_scan1_img16_day06_S.pt,2
NEUR38_scan3_img52_day64_D.pt,1
NEUR38_scan3_img06_day62_S.pt,0
NEUR38_scan2_img50_day12_S.pt,2
NEUR38_scan1_img28_day14_S.pt,2
NEUR38_scan3_img04_day63_S.pt,0
NEUR38_scan3_img30_day62_S.pt,2
NEUR38_scan3_img37_day59_S.pt,2
NEUR38_scan3_img20_day60_S.pt,1
NEUR38_scan2_img20_day10_S.pt,2
NEUR38_scan2_img44_day13_S.pt,2
NEUR38_scan2_img18_day06_D.pt,2
NEUR38_scan3_img25_day67_D.pt,1
NEUR38_scan1_img23_day11_D.pt,0
NEUR38_scan2_img40_day21_D.pt,1
NEUR38_scan3_img28_day78_D.pt,2
NEUR38_scan3_img38_day57_S.pt,1
NEUR38_scan3_img45_day63_S.pt,1
NEUR38_scan2_img43_day20_D.pt,2
NEUR38_scan1_img15_day14_S.pt,2
NEUR38_scan2_img46_day18_D.pt,2
NEUR38_scan2_img37_day14_S.pt,2
NEUR38_scan1_img21_day05_S.pt,2
NEUR38_scan1_img46_day15_S.pt,0
NEUR38_scan1_img22_day12_D.pt,0
NEUR38_scan2_img23_day17_D.pt,2
NEUR38_scan3_img05_day57_S.pt,0
NEUR38_scan1_img44_day12_D.pt,2
NEUR38_scan2_img17_day17_D.pt,2
NEUR38_scan2_img24_day12_S.pt,2
NEUR38_scan2_img12_day15_D.pt,0
NEUR38_scan2_img17_day09_S.pt,2
NEUR38_scan3_img20_day70_D.pt,2
NEUR38_scan1_img49_day10_D.pt,0
NEUR38_scan2_img42_day12_S.pt,2
NEUR38_scan1_img52_day14_S.pt,0
NEUR38_scan2_img30_day06_D.pt,2
NEUR38_scan2_img27_day16_D.pt,2
NEUR38_scan3_img29_day67_D.pt,2
NEUR38_scan2_img36_day20_D.pt,2
NEUR38_scan2_img41_day17_D.pt,2
NEUR38_scan2_img28_day13_S.pt,2
NEUR38_scan1_img37_day07_S.pt,2
NEUR38_scan2_img52_day15_D.pt,2
NEUR38_scan2_img27_day12_S.pt,2
NEUR38_scan2_img53_day10_S.pt,2
NEUR38_scan3_img22_day70_D.pt,1
NEUR38_scan3_img13_day62_S.pt,0
NEUR38_scan3_img32_day72_D.pt,2
NEUR38_scan3_img51_day72_D.pt,0
NEUR38_scan3_img03_day61_S.pt,0
NEUR38_scan3_img17_day67_D.pt,2
NEUR38_scan1_img37_day08_D.pt,2
NEUR38_scan1_img39_day05_S.pt,1
NEUR38_scan2_img45_day06_D.pt,2
NEUR38_scan3_img15_day56_D.pt,0
NEUR38_scan3_img10_day61_S.pt,0
NEUR38_scan3_img54_day60_S.pt,2
NEUR38_scan3_img25_day62_S.pt,2
NEUR38_scan2_img31_day08_S.pt,2
NEUR38_scan3_img03_day76_D.pt,0
NEUR38_scan2_img33_day18_D.pt,2
NEUR38_scan1_img27_day16_S.pt,0
NEUR38_scan2_img32_day20_D.pt,2
NEUR38_scan3_img41_day76_D.pt,2
NEUR38_scan1_img36_day06_S.pt,0
NEUR38_scan1_img12_day14_S.pt,2
NEUR38_scan1_img14_day15_S.pt,0
NEUR38_scan1_img32_day07_S.pt,2
NEUR38_scan1_img22_day06_S.pt,2
