NEUR30_scan2_img37_day08_D.pt,0
NEUR30_scan1_img54_day12_S.pt,0
NEUR30_scan3_img16_day93_D.pt,2
NEUR30_scan1_img15_day06_D.pt,2
NEUR30_scan3_img32_day72_D.pt,1
NEUR30_scan2_img33_day23_S.pt,0
NEUR30_scan3_img29_day84_S.pt,2
NEUR30_scan2_img31_day21_S.pt,1
NEUR30_scan1_img42_day08_D.pt,0
NEUR30_scan1_img37_day07_D.pt,0
NEUR30_scan1_img45_day11_S.pt,0
NEUR30_scan2_img11_day26_S.pt,1
NEUR30_scan1_img10_day06_D.pt,1
NEUR30_scan3_img37_day78_D.pt,1
NEUR30_scan2_img52_day25_S.pt,2
NEUR30_scan2_img41_day10_D.pt,2
NEUR30_scan1_img52_day07_D.pt,2
NEUR30_scan2_img05_day19_D.pt,0
NEUR30_scan3_img21_day00_S.pt,2
NEUR30_scan1_img43_day09_D.pt,0
NEUR30_scan1_img23_day07_D.pt,1
NEUR30_scan3_img48_day71_D.pt,2
NEUR30_scan2_img29_day24_S.pt,2
NEUR30_scan2_img35_day25_S.pt,2
NEUR30_scan2_img54_day24_S.pt,2
NEUR30_scan1_img37_day14_S.pt,2
NEUR30_scan1_img25_day05_D.pt,2
NEUR30_scan2_img05_day24_S.pt,0
NEUR30_scan2_img11_day22_D.pt,0
NEUR30_scan2_img07_day11_D.pt,0
NEUR30_scan2_img17_day17_D.pt,2
NEUR30_scan2_img39_day08_D.pt,2
NEUR30_scan2_img17_day21_S.pt,0
NEUR30_scan1_img42_day09_S.pt,0
NEUR30_scan2_img24_day17_D.pt,2
NEUR30_scan1_img09_day09_S.pt,1
NEUR30_scan1_img32_day11_S.pt,0
NEUR30_scan2_img43_day25_S.pt,2
NEUR30_scan1_img21_day14_S.pt,2
NEUR30_scan3_img51_day97_S.pt,1
NEUR30_scan3_img43_day81_D.pt,2
NEUR30_scan3_img44_day84_S.pt,2
NEUR30_scan2_img33_day11_D.pt,2
