NEUR30_scan1_img10_day06_D.pt,1
NEUR30_scan3_img21_day80_D.pt,2
NEUR30_scan2_img28_day26_S.pt,2
NEUR30_scan2_img09_day21_S.pt,2
NEUR30_scan1_img42_day08_D.pt,0
NEUR30_scan3_img24_day72_D.pt,2
NEUR30_scan1_img54_day12_S.pt,0
NEUR30_scan3_img18_day92_D.pt,1
NEUR30_scan3_img43_day81_D.pt,2
NEUR30_scan3_img44_day84_S.pt,2
NEUR30_scan1_img14_day17_D.pt,0
NEUR30_scan2_img23_day21_S.pt,2
NEUR30_scan1_img43_day09_D.pt,0
NEUR30_scan1_img08_day07_D.pt,2
NEUR30_scan2_img28_day18_D.pt,1
NEUR30_scan3_img06_day01_S.pt,0
NEUR30_scan1_img15_day09_S.pt,2
NEUR30_scan2_img05_day19_D.pt,0
NEUR30_scan2_img24_day17_D.pt,2
NEUR30_scan1_img21_day14_S.pt,2
NEUR30_scan1_img52_day07_D.pt,2
NEUR30_scan2_img44_day08_D.pt,2
NEUR30_scan2_img33_day11_D.pt,2
NEUR30_scan3_img16_day93_D.pt,2
NEUR30_scan1_img22_day15_S.pt,0
NEUR30_scan2_img19_day20_D.pt,2
NEUR30_scan2_img44_day03_S.pt,2
NEUR30_scan3_img35_day04_D.pt,2
NEUR30_scan2_img38_day23_S.pt,2
NEUR30_scan2_img07_day21_S.pt,2
NEUR30_scan1_img34_day08_D.pt,0
NEUR30_scan3_img49_day00_S.pt,2
NEUR30_scan1_img20_day08_D.pt,0
NEUR30_scan3_img32_day72_D.pt,1
NEUR30_scan3_img20_day97_S.pt,2
NEUR30_scan2_img07_day11_D.pt,0
NEUR30_scan1_img50_day06_D.pt,2
NEUR30_scan2_img51_day18_D.pt,2
NEUR30_scan1_img36_day17_D.pt,0
NEUR30_scan2_img04_day08_D.pt,0
NEUR30_scan3_img31_day01_S.pt,1
NEUR30_scan2_img10_day08_D.pt,0
NEUR30_scan1_img12_day08_D.pt,0
