NEUR30_scan2_img06_day08_D.pt,2
NEUR30_scan1_img29_day09_S.pt,0
NEUR30_scan3_img13_day01_S.pt,2
NEUR30_scan3_img46_day87_S.pt,1
NEUR30_scan1_img20_day08_D.pt,0
NEUR30_scan2_img34_day09_D.pt,0
NEUR30_scan3_img10_day81_D.pt,0
NEUR30_scan1_img26_day07_D.pt,1
NEUR30_scan3_img20_day97_S.pt,2
NEUR30_scan2_img13_day17_D.pt,1
NEUR30_scan1_img50_day06_D.pt,2
NEUR30_scan3_img19_day64_S.pt,2
NEUR30_scan2_img07_day21_S.pt,2
NEUR30_scan1_img35_day13_S.pt,2
NEUR30_scan2_img49_day10_D.pt,2
NEUR30_scan2_img52_day25_S.pt,2
NEUR30_scan1_img27_day12_S.pt,1
NEUR30_scan3_img18_day92_D.pt,1
NEUR30_scan1_img34_day08_D.pt,0
NEUR30_scan2_img52_day10_D.pt,2
NEUR30_scan2_img36_day23_S.pt,0
NEUR30_scan3_img16_day93_D.pt,2
NEUR30_scan2_img10_day08_D.pt,0
NEUR30_scan1_img28_day08_D.pt,0
NEUR30_scan1_img14_day12_S.pt,2
NEUR30_scan3_img43_day96_S.pt,0
NEUR30_scan2_img17_day17_D.pt,2
NEUR30_scan2_img28_day26_S.pt,2
NEUR30_scan1_img45_day11_S.pt,0
NEUR30_scan3_img46_day72_D.pt,2
NEUR30_scan3_img14_day88_D.pt,2
NEUR30_scan1_img36_day17_D.pt,0
NEUR30_scan3_img45_day96_S.pt,2
NEUR30_scan2_img39_day08_D.pt,2
NEUR30_scan2_img45_day20_D.pt,2
NEUR30_scan1_img35_day06_D.pt,0
NEUR30_scan1_img24_day13_S.pt,2
NEUR30_scan1_img52_day07_D.pt,2
NEUR30_scan2_img43_day25_S.pt,2
NEUR30_scan1_img44_day13_S.pt,2
NEUR30_scan3_img06_day01_S.pt,0
NEUR30_scan2_img09_day20_D.pt,1
NEUR30_scan3_img48_day02_S.pt,2
