NEUR30_scan3_img33_day94_D.pt,2
NEUR30_scan3_img21_day80_D.pt,2
NEUR30_scan3_img47_day99_S.pt,1
NEUR30_scan2_img33_day11_D.pt,2
NEUR30_scan2_img09_day21_S.pt,2
NEUR30_scan3_img17_day02_S.pt,2
NEUR30_scan1_img30_day17_D.pt,0
NEUR30_scan3_img25_day00_S.pt,0
NEUR30_scan2_img05_day24_S.pt,0
NEUR30_scan1_img54_day08_D.pt,1
NEUR30_scan2_img32_day26_S.pt,2
NEUR30_scan3_img50_day69_S.pt,2
NEUR30_scan1_img28_day08_D.pt,0
NEUR30_scan1_img45_day11_S.pt,0
NEUR30_scan1_img44_day13_S.pt,2
NEUR30_scan3_img23_day80_D.pt,0
NEUR30_scan2_img31_day08_D.pt,1
NEUR30_scan2_img15_day26_S.pt,0
NEUR30_scan2_img52_day25_S.pt,2
NEUR30_scan1_img35_day13_S.pt,2
NEUR30_scan1_img12_day08_D.pt,0
NEUR30_scan1_img48_day17_D.pt,0
NEUR30_scan2_img10_day08_D.pt,0
NEUR30_scan1_img27_day12_S.pt,1
NEUR30_scan3_img07_day99_S.pt,0
NEUR30_scan3_img13_day01_S.pt,2
NEUR30_scan2_img06_day08_D.pt,2
NEUR30_scan3_img26_day99_S.pt,1
NEUR30_scan1_img17_day13_S.pt,0
NEUR30_scan2_img31_day21_S.pt,1
NEUR30_scan3_img51_day71_D.pt,2
NEUR30_scan3_img18_day01_S.pt,1
NEUR30_scan2_img26_day03_S.pt,2
NEUR30_scan2_img42_day26_S.pt,0
NEUR30_scan1_img07_day10_S.pt,1
NEUR30_scan2_img12_day25_S.pt,0
NEUR30_scan3_img27_day00_S.pt,0
NEUR30_scan3_img38_day82_D.pt,2
NEUR30_scan3_img09_day87_S.pt,2
NEUR30_scan1_img18_day13_S.pt,0
NEUR30_scan1_img51_day15_S.pt,2
NEUR30_scan3_img34_day92_D.pt,1
NEUR30_scan1_img34_day12_S.pt,1
