NEUR22_scan2_img25_day08_D.pt,0
NEUR22_scan2_img11_day13_D.pt,2
NEUR22_scan2_img29_day09_D.pt,2
NEUR22_scan3_img06_day78_D.pt,1
NEUR22_scan3_img34_day66_D.pt,2
NEUR22_scan2_img19_day09_D.pt,2
NEUR22_scan2_img16_day15_S.pt,2
NEUR22_scan3_img42_day81_D.pt,2
NEUR22_scan1_img18_day16_D.pt,2
NEUR22_scan2_img35_day15_S.pt,1
NEUR22_scan3_img20_day61_S.pt,1
NEUR22_scan3_img32_day61_S.pt,2
NEUR22_scan3_img46_day82_S.pt,2
NEUR22_scan1_img24_day09_S.pt,0
NEUR22_scan3_img05_day68_D.pt,0
NEUR22_scan2_img23_day16_S.pt,2
NEUR22_scan3_img23_day62_S.pt,2
NEUR22_scan3_img39_day68_D.pt,0
NEUR22_scan2_img50_day07_S.pt,0
NEUR22_scan2_img37_day07_S.pt,2
NEUR22_scan2_img44_day11_D.pt,2
NEUR22_scan2_img50_day10_D.pt,2
NEUR22_scan3_img09_day88_S.pt,2
NEUR22_scan2_img47_day11_D.pt,2
NEUR22_scan1_img11_day04_D.pt,2
NEUR22_scan1_img24_day07_D.pt,2
NEUR22_scan2_img12_day06_S.pt,1
NEUR22_scan3_img04_day91_D.pt,2
NEUR22_scan1_img13_day04_D.pt,2
NEUR22_scan1_img08_day08_S.pt,2
NEUR22_scan3_img29_day87_S.pt,2
NEUR22_scan2_img44_day15_S.pt,2
NEUR22_scan2_img48_day16_S.pt,2
NEUR22_scan1_img29_day10_S.pt,2
NEUR22_scan1_img42_day11_S.pt,0
NEUR22_scan1_img25_day04_D.pt,2
NEUR22_scan2_img46_day04_S.pt,0
NEUR22_scan2_img40_day13_D.pt,0
NEUR22_scan1_img18_day10_S.pt,0
NEUR22_scan2_img09_day15_S.pt,2
NEUR22_scan3_img17_day78_D.pt,1
NEUR22_scan1_img23_day05_D.pt,2
NEUR22_scan1_img31_day08_S.pt,2
NEUR22_scan1_img37_day12_S.pt,1
NEUR22_scan3_img30_day87_S.pt,0
NEUR22_scan2_img24_day13_D.pt,2
NEUR22_scan1_img31_day15_D.pt,0
NEUR22_scan1_img11_day13_S.pt,1
NEUR22_scan1_img45_day04_D.pt,2
NEUR22_scan2_img41_day09_D.pt,2
NEUR22_scan1_img19_day13_S.pt,0
NEUR22_scan3_img27_day69_D.pt,0
NEUR22_scan1_img46_day08_S.pt,2
NEUR22_scan3_img14_day62_S.pt,2
NEUR22_scan3_img06_day73_S.pt,0
NEUR22_scan2_img18_day18_S.pt,2
NEUR22_scan2_img05_day15_S.pt,0
NEUR22_scan3_img12_day68_D.pt,1
NEUR22_scan3_img40_day89_S.pt,2
NEUR22_scan3_img40_day90_D.pt,2
NEUR22_scan3_img47_day79_D.pt,1
NEUR22_scan2_img36_day10_D.pt,2
NEUR22_scan1_img40_day10_S.pt,2
NEUR22_scan1_img26_day05_D.pt,0
NEUR22_scan1_img22_day08_S.pt,2
NEUR22_scan2_img38_day06_S.pt,2
NEUR22_scan2_img13_day08_D.pt,2
NEUR22_scan2_img26_day13_D.pt,2
NEUR22_scan1_img10_day09_S.pt,2
NEUR22_scan1_img47_day12_S.pt,0
NEUR22_scan1_img39_day12_S.pt,0
NEUR22_scan2_img37_day08_D.pt,2
NEUR22_scan3_img08_day78_D.pt,2
NEUR22_scan3_img14_day90_D.pt,2
NEUR22_scan1_img16_day06_D.pt,0
NEUR22_scan1_img33_day07_D.pt,2
NEUR22_scan2_img31_day18_S.pt,2
NEUR22_scan1_img32_day07_D.pt,2
NEUR22_scan1_img32_day13_S.pt,0
NEUR22_scan3_img24_day63_S.pt,0
NEUR22_scan1_img49_day16_D.pt,0
NEUR22_scan1_img44_day06_D.pt,2
NEUR22_scan1_img10_day04_D.pt,2
NEUR22_scan2_img22_day12_D.pt,2
NEUR22_scan1_img42_day16_D.pt,0
NEUR22_scan3_img05_day70_S.pt,2
