NEUR46_scan2_img38_day17_D.pt,2
NEUR46_scan2_img14_day11_S.pt,2
NEUR46_scan2_img29_day19_D.pt,2
NEUR46_scan2_img20_day21_D.pt,1
NEUR46_scan3_img22_day60_D.pt,1
NEUR46_scan3_img08_day69_D.pt,1
NEUR46_scan3_img35_day48_D.pt,0
NEUR46_scan1_img27_day13_D.pt,2
NEUR46_scan3_img44_day70_D.pt,0
NEUR46_scan3_img30_day56_S.pt,1
NEUR46_scan3_img14_day66_S.pt,0
NEUR46_scan3_img19_day67_S.pt,2
NEUR46_scan2_img32_day19_D.pt,2
NEUR46_scan2_img53_day05_D.pt,2
NEUR46_scan1_img50_day08_D.pt,0
NEUR46_scan2_img17_day17_D.pt,2
NEUR46_scan2_img49_day15_D.pt,0
NEUR46_scan3_img42_day53_S.pt,1
NEUR46_scan2_img49_day09_S.pt,1
NEUR46_scan1_img08_day04_S.pt,0
NEUR46_scan3_img42_day70_D.pt,2
NEUR46_scan2_img13_day12_S.pt,2
NEUR46_scan3_img26_day70_D.pt,1
NEUR46_scan2_img15_day05_D.pt,2
NEUR46_scan2_img42_day15_D.pt,2
NEUR46_scan3_img11_day58_D.pt,0
NEUR46_scan1_img47_day09_D.pt,0
NEUR46_scan1_img30_day10_D.pt,1
NEUR46_scan2_img13_day05_D.pt,1
NEUR46_scan3_img43_day50_S.pt,0
NEUR46_scan1_img36_day15_S.pt,0
NEUR46_scan3_img20_day66_S.pt,0
NEUR46_scan2_img35_day08_S.pt,2
NEUR46_scan2_img34_day07_D.pt,1
NEUR46_scan1_img36_day10_D.pt,2
NEUR46_scan1_img41_day12_D.pt,0
NEUR46_scan1_img49_day16_S.pt,2
NEUR46_scan3_img16_day76_S.pt,1
NEUR46_scan1_img28_day04_S.pt,0
NEUR46_scan3_img28_day53_S.pt,2
NEUR46_scan3_img07_day56_S.pt,2
NEUR46_scan3_img01_day58_D.pt,0
NEUR46_scan1_img18_day06_S.pt,0
