NEUR46_scan2_img14_day11_S.pt,2
NEUR46_scan1_img13_day06_S.pt,0
NEUR46_scan1_img30_day10_D.pt,1
NEUR46_scan1_img24_day11_D.pt,0
NEUR46_scan1_img44_day06_S.pt,0
NEUR46_scan3_img07_day60_D.pt,1
NEUR46_scan2_img45_day10_S.pt,0
NEUR46_scan2_img25_day11_S.pt,2
NEUR46_scan3_img20_day66_S.pt,0
NEUR46_scan2_img38_day17_D.pt,2
NEUR46_scan1_img28_day04_S.pt,0
NEUR46_scan2_img52_day07_D.pt,0
NEUR46_scan2_img50_day14_S.pt,2
NEUR46_scan3_img12_day69_D.pt,2
NEUR46_scan2_img29_day08_S.pt,2
NEUR46_scan2_img26_day10_S.pt,2
NEUR46_scan3_img24_day72_D.pt,0
NEUR46_scan3_img32_day75_S.pt,2
NEUR46_scan3_img36_day56_S.pt,1
NEUR46_scan2_img40_day10_S.pt,0
NEUR46_scan2_img52_day11_S.pt,2
NEUR46_scan2_img42_day15_D.pt,2
NEUR46_scan1_img10_day15_S.pt,1
NEUR46_scan2_img20_day21_D.pt,1
NEUR46_scan1_img38_day05_S.pt,2
NEUR46_scan3_img33_day53_S.pt,2
NEUR46_scan3_img17_day58_D.pt,0
NEUR46_scan3_img11_day58_D.pt,0
NEUR46_scan2_img35_day08_S.pt,2
NEUR46_scan3_img21_day53_S.pt,1
NEUR46_scan2_img10_day08_S.pt,2
NEUR46_scan2_img05_day05_D.pt,2
NEUR46_scan1_img44_day09_D.pt,1
NEUR46_scan1_img16_day12_D.pt,1
NEUR46_scan2_img18_day09_S.pt,2
NEUR46_scan2_img47_day05_D.pt,1
NEUR46_scan3_img34_day69_D.pt,2
NEUR46_scan2_img04_day05_D.pt,2
NEUR46_scan1_img53_day09_D.pt,0
NEUR46_scan2_img51_day21_D.pt,0
NEUR46_scan3_img11_day53_S.pt,0
NEUR46_scan1_img43_day16_S.pt,2
NEUR46_scan3_img39_day56_S.pt,1
