NEUR31_scan1_img12_day04_D.pt,0
NEUR31_scan3_img42_day69_S.pt,0
NEUR31_scan3_img39_day93_S.pt,0
NEUR31_scan3_img48_day85_D.pt,0
NEUR31_scan1_img21_day11_S.pt,1
NEUR31_scan3_img11_day74_D.pt,0
NEUR31_scan2_img39_day09_D.pt,0
NEUR31_scan2_img38_day16_S.pt,2
NEUR31_scan3_img36_day88_S.pt,0
NEUR31_scan2_img46_day06_S.pt,2
NEUR31_scan3_img06_day77_S.pt,1
NEUR31_scan3_img17_day78_S.pt,0
NEUR31_scan3_img19_day92_S.pt,1
NEUR31_scan1_img52_day13_S.pt,2
NEUR31_scan1_img33_day17_D.pt,1
NEUR31_scan2_img42_day08_D.pt,0
NEUR31_scan1_img40_day13_S.pt,0
NEUR31_scan2_img09_day06_S.pt,0
NEUR31_scan2_img41_day08_D.pt,1
NEUR31_scan3_img15_day90_S.pt,0
NEUR31_scan2_img06_day14_S.pt,0
NEUR31_scan3_img45_day96_D.pt,0
NEUR31_scan2_img47_day07_D.pt,1
NEUR31_scan2_img19_day08_D.pt,2
NEUR31_scan3_img24_day96_D.pt,1
NEUR31_scan3_img41_day94_S.pt,0
NEUR31_scan2_img51_day07_D.pt,1
NEUR31_scan1_img37_day14_S.pt,0
NEUR31_scan1_img30_day10_S.pt,0
NEUR31_scan1_img50_day05_D.pt,2
NEUR31_scan2_img10_day10_D.pt,1
NEUR31_scan1_img19_day10_S.pt,1
NEUR31_scan2_img46_day10_D.pt,2
NEUR31_scan2_img07_day05_S.pt,0
NEUR31_scan1_img33_day15_S.pt,2
NEUR31_scan2_img23_day11_D.pt,0
NEUR31_scan2_img24_day09_D.pt,2
NEUR31_scan1_img07_day12_S.pt,0
NEUR31_scan1_img34_day05_D.pt,0
NEUR31_scan1_img53_day08_S.pt,2
NEUR31_scan2_img19_day14_S.pt,1
NEUR31_scan1_img25_day13_S.pt,2
NEUR31_scan3_img30_day85_D.pt,1
NEUR31_scan2_img49_day15_S.pt,2
