NEUR31_scan2_img42_day14_S.pt,2
NEUR31_scan1_img40_day18_D.pt,0
NEUR31_scan3_img19_day71_D.pt,0
NEUR31_scan3_img07_day93_S.pt,1
NEUR31_scan1_img37_day14_S.pt,0
NEUR31_scan1_img39_day13_S.pt,2
NEUR31_scan3_img08_day70_D.pt,0
NEUR31_scan1_img14_day13_S.pt,2
NEUR31_scan1_img26_day11_S.pt,0
NEUR31_scan1_img32_day06_D.pt,2
NEUR31_scan2_img41_day08_D.pt,1
NEUR31_scan3_img06_day77_S.pt,1
NEUR31_scan3_img41_day87_D.pt,1
NEUR31_scan1_img23_day05_D.pt,1
NEUR31_scan1_img28_day16_D.pt,2
NEUR31_scan2_img22_day07_D.pt,2
NEUR31_scan3_img36_day88_S.pt,0
NEUR31_scan1_img30_day07_D.pt,1
NEUR31_scan1_img47_day05_D.pt,0
NEUR31_scan2_img05_day17_S.pt,1
NEUR31_scan2_img29_day16_S.pt,2
NEUR31_scan3_img46_day77_S.pt,0
NEUR31_scan3_img44_day72_D.pt,0
NEUR31_scan2_img46_day06_S.pt,2
NEUR31_scan2_img06_day14_S.pt,0
NEUR31_scan3_img48_day85_D.pt,0
NEUR31_scan2_img06_day12_D.pt,0
NEUR31_scan3_img16_day97_D.pt,0
NEUR31_scan2_img51_day07_D.pt,1
NEUR31_scan2_img13_day11_D.pt,1
NEUR31_scan2_img45_day14_S.pt,1
NEUR31_scan1_img33_day15_S.pt,2
NEUR31_scan1_img44_day09_S.pt,2
NEUR31_scan1_img32_day12_S.pt,0
NEUR31_scan1_img08_day05_D.pt,0
NEUR31_scan3_img38_day86_D.pt,0
NEUR31_scan2_img07_day05_S.pt,0
NEUR31_scan3_img20_day95_S.pt,1
NEUR31_scan2_img25_day10_D.pt,1
NEUR31_scan1_img42_day04_D.pt,1
NEUR31_scan2_img35_day09_D.pt,0
NEUR31_scan3_img10_day70_D.pt,1
NEUR31_scan3_img03_day76_D.pt,0
NEUR31_scan2_img19_day14_S.pt,1
