NEUR38_scan2_img50_day19_D.pt,2
NEUR38_scan2_img16_day06_D.pt,2
NEUR38_scan3_img32_day72_D.pt,2
NEUR38_scan2_img51_day10_S.pt,2
NEUR38_scan1_img36_day08_D.pt,2
NEUR38_scan2_img36_day09_S.pt,2
NEUR38_scan1_img38_day04_S.pt,0
NEUR38_scan3_img39_day67_D.pt,1
NEUR38_scan3_img33_day77_D.pt,2
NEUR38_scan2_img32_day20_D.pt,2
NEUR38_scan2_img13_day13_S.pt,2
NEUR38_scan2_img52_day15_D.pt,2
NEUR38_scan2_img46_day18_D.pt,2
NEUR38_scan1_img47_day04_S.pt,2
NEUR38_scan3_img01_day58_S.pt,0
NEUR38_scan1_img39_day05_S.pt,1
NEUR38_scan1_img12_day14_S.pt,2
NEUR38_scan1_img49_day05_S.pt,0
NEUR38_scan1_img33_day04_S.pt,2
NEUR38_scan1_img36_day06_S.pt,0
NEUR38_scan3_img18_day55_D.pt,2
NEUR38_scan2_img44_day13_S.pt,2
NEUR38_scan1_img27_day11_D.pt,2
NEUR38_scan2_img49_day19_D.pt,1
NEUR38_scan1_img37_day08_D.pt,2
NEUR38_scan1_img51_day15_S.pt,0
NEUR38_scan3_img45_day63_S.pt,1
NEUR38_scan2_img12_day13_S.pt,0
NEUR38_scan1_img40_day09_D.pt,2
NEUR38_scan2_img31_day08_S.pt,2
NEUR38_scan1_img33_day08_D.pt,0
NEUR38_scan3_img38_day70_D.pt,2
NEUR38_scan2_img27_day16_D.pt,2
NEUR38_scan2_img24_day12_S.pt,2
NEUR38_scan3_img01_day64_D.pt,0
NEUR38_scan2_img24_day07_D.pt,0
NEUR38_scan2_img38_day18_D.pt,2
NEUR38_scan3_img18_day58_S.pt,1
NEUR38_scan3_img03_day76_D.pt,0
NEUR38_scan1_img08_day05_S.pt,2
NEUR38_scan1_img22_day06_S.pt,2
NEUR38_scan2_img25_day21_D.pt,0
