NEUR38_scan1_img52_day14_S.pt,0
NEUR38_scan1_img50_day14_S.pt,2
NEUR38_scan1_img08_day12_D.pt,2
NEUR38_scan1_img07_day11_D.pt,2
NEUR38_scan3_img21_day81_D.pt,1
NEUR38_scan1_img28_day11_D.pt,2
NEUR38_scan2_img28_day13_S.pt,2
NEUR38_scan3_img20_day70_D.pt,2
NEUR38_scan3_img22_day84_S.pt,1
NEUR38_scan2_img40_day21_D.pt,1
NEUR38_scan2_img37_day14_S.pt,2
NEUR38_scan1_img29_day14_S.pt,2
NEUR38_scan2_img36_day09_S.pt,2
NEUR38_scan1_img45_day13_D.pt,2
NEUR38_scan1_img08_day05_S.pt,2
NEUR38_scan3_img18_day55_D.pt,2
NEUR38_scan1_img22_day06_S.pt,2
NEUR38_scan3_img27_day57_S.pt,2
NEUR38_scan2_img41_day17_D.pt,2
NEUR38_scan2_img40_day14_S.pt,2
NEUR38_scan3_img46_day65_D.pt,0
NEUR38_scan3_img51_day72_D.pt,0
NEUR38_scan2_img17_day17_D.pt,2
NEUR38_scan3_img09_day76_D.pt,0
NEUR38_scan1_img48_day04_S.pt,2
NEUR38_scan3_img08_day58_S.pt,0
NEUR38_scan3_img46_day59_S.pt,1
NEUR38_scan1_img32_day10_D.pt,2
NEUR38_scan2_img10_day14_S.pt,0
NEUR38_scan2_img18_day06_D.pt,2
NEUR38_scan1_img14_day10_D.pt,0
NEUR38_scan3_img25_day62_S.pt,2
NEUR38_scan3_img41_day76_D.pt,2
NEUR38_scan1_img34_day12_D.pt,2
NEUR38_scan3_img32_day57_S.pt,2
NEUR38_scan1_img38_day04_S.pt,0
NEUR38_scan1_img18_day07_S.pt,2
NEUR38_scan3_img18_day58_S.pt,1
NEUR38_scan3_img28_day82_S.pt,2
NEUR38_scan1_img13_day05_S.pt,2
NEUR38_scan1_img28_day14_S.pt,2
NEUR38_scan1_img37_day08_D.pt,2
