NEUR52_scan1_img08_day04_D.pt,8
NEUR52_scan1_img39_day10_S.pt,6
NEUR52_scan2_img37_day18_S.pt,9
NEUR52_scan1_img28_day08_D.pt,9
NEUR52_scan3_img46_day62_D.pt,3
NEUR52_scan1_img48_day09_S.pt,6
NEUR52_scan1_img06_day05_D.pt,1
NEUR52_scan1_img03_day09_S.pt,8
NEUR52_scan2_img09_day17_S.pt,5
NEUR52_scan2_img15_day12_D.pt,6
NEUR52_scan3_img49_day68_S.pt,5
NEUR52_scan2_img34_day20_S.pt,8
NEUR52_scan1_img17_day09_S.pt,8
NEUR52_scan3_img47_day62_D.pt,3
NEUR52_scan3_img45_day60_D.pt,8
NEUR52_scan3_img34_day84_D.pt,4
NEUR52_scan3_img44_day78_S.pt,5
NEUR52_scan1_img02_day14_S.pt,8
NEUR52_scan1_img39_day08_D.pt,8
NEUR52_scan1_img01_day14_S.pt,8
NEUR52_scan2_img39_day10_D.pt,8
NEUR52_scan3_img24_day81_S.pt,8
NEUR52_scan3_img15_day85_D.pt,3
NEUR52_scan1_img41_day09_S.pt,8
NEUR52_scan3_img19_day77_S.pt,4
NEUR52_scan1_img02_day04_D.pt,7
NEUR52_scan1_img47_day05_D.pt,7
NEUR52_scan2_img28_day07_S.pt,7
NEUR52_scan3_img30_day62_D.pt,0
NEUR52_scan1_img14_day10_S.pt,6
NEUR52_scan2_img21_day11_D.pt,2
NEUR52_scan2_img38_day09_D.pt,9
NEUR52_scan2_img09_day09_D.pt,4
NEUR52_scan3_img21_day82_S.pt,8
NEUR52_scan2_img25_day11_D.pt,7
NEUR52_scan1_img25_day09_S.pt,8
NEUR52_scan2_img35_day20_S.pt,0
NEUR52_scan1_img44_day09_S.pt,8
NEUR52_scan3_img41_day61_D.pt,9
NEUR52_scan2_img38_day07_S.pt,9
NEUR52_scan1_img40_day17_D.pt,7
NEUR52_scan3_img43_day77_S.pt,9
NEUR52_scan1_img07_day10_S.pt,6
