NEUR55_scan2_img28_day10_S.pt,3
NEUR55_scan2_img33_day08_D.pt,1
NEUR55_scan1_img30_day03_S.pt,3
NEUR55_scan1_img48_day12_D.pt,3
NEUR55_scan2_img16_day19_D.pt,3
NEUR55_scan1_img47_day08_D.pt,1
NEUR55_scan2_img07_day14_S.pt,4
NEUR55_scan3_img12_day76_D.pt,7
NEUR55_scan1_img29_day05_S.pt,1
NEUR55_scan3_img46_day67_D.pt,3
NEUR55_scan1_img32_day15_S.pt,6
NEUR55_scan2_img46_day13_S.pt,2
NEUR55_scan1_img45_day11_D.pt,2
NEUR55_scan1_img27_day05_S.pt,3
NEUR55_scan2_img35_day22_D.pt,3
NEUR55_scan1_img02_day07_D.pt,2
NEUR55_scan3_img20_day60_S.pt,7
NEUR55_scan3_img46_day71_S.pt,2
NEUR55_scan3_img31_day73_S.pt,3
NEUR55_scan1_img26_day07_D.pt,2
NEUR55_scan2_img53_day12_S.pt,7
NEUR55_scan2_img27_day21_D.pt,3
NEUR55_scan3_img28_day71_S.pt,6
NEUR55_scan1_img14_day12_D.pt,9
NEUR55_scan1_img36_day09_D.pt,1
NEUR55_scan3_img30_day71_S.pt,0
NEUR55_scan3_img27_day54_D.pt,1
NEUR55_scan3_img45_day68_D.pt,2
NEUR55_scan3_img40_day69_D.pt,2
NEUR55_scan3_img12_day72_S.pt,3
NEUR55_scan2_img43_day21_D.pt,3
NEUR55_scan2_img14_day06_D.pt,3
NEUR55_scan2_img38_day14_S.pt,3
NEUR55_scan3_img39_day62_S.pt,2
NEUR55_scan1_img03_day15_S.pt,3
NEUR55_scan3_img28_day78_D.pt,2
NEUR55_scan1_img10_day12_D.pt,9
NEUR55_scan2_img14_day14_S.pt,3
NEUR55_scan3_img16_day79_D.pt,0
NEUR55_scan3_img10_day83_S.pt,6
NEUR55_scan3_img36_day56_D.pt,6
NEUR55_scan1_img19_day11_D.pt,1
NEUR55_scan3_img52_day60_S.pt,0
NEUR55_scan2_img34_day22_D.pt,2
NEUR55_scan2_img42_day07_D.pt,3
NEUR55_scan3_img37_day62_S.pt,2
NEUR55_scan2_img09_day10_S.pt,6
NEUR55_scan1_img37_day09_D.pt,6
NEUR55_scan2_img36_day19_D.pt,3
NEUR55_scan2_img27_day13_S.pt,2
NEUR55_scan2_img41_day13_S.pt,2
NEUR55_scan3_img25_day71_S.pt,3
NEUR55_scan2_img31_day21_D.pt,3
NEUR55_scan2_img24_day08_D.pt,7
NEUR55_scan3_img54_day62_S.pt,2
NEUR55_scan3_img08_day77_D.pt,0
NEUR55_scan3_img23_day61_S.pt,3
NEUR55_scan3_img43_day62_S.pt,1
NEUR55_scan2_img45_day12_S.pt,6
NEUR55_scan1_img18_day06_S.pt,1
NEUR55_scan2_img34_day09_S.pt,7
NEUR55_scan3_img19_day62_S.pt,2
NEUR55_scan3_img47_day62_S.pt,2
NEUR55_scan2_img38_day19_D.pt,1
NEUR55_scan3_img51_day71_S.pt,2
NEUR55_scan2_img51_day14_S.pt,2
NEUR55_scan2_img30_day11_S.pt,8
NEUR55_scan1_img20_day14_S.pt,3
NEUR55_scan1_img40_day12_D.pt,3
NEUR55_scan3_img37_day66_D.pt,3
NEUR55_scan2_img23_day17_D.pt,1
NEUR55_scan2_img39_day07_D.pt,7
NEUR55_scan1_img28_day03_S.pt,7
NEUR55_scan1_img42_day06_S.pt,9
NEUR55_scan3_img42_day55_D.pt,2
NEUR55_scan2_img21_day14_S.pt,3
NEUR55_scan3_img41_day81_D.pt,2
NEUR55_scan1_img40_day03_S.pt,9
NEUR55_scan2_img32_day12_S.pt,6
NEUR55_scan3_img17_day83_S.pt,2
NEUR55_scan1_img01_day11_D.pt,6
NEUR55_scan3_img29_day77_D.pt,3
NEUR55_scan1_img33_day05_S.pt,9
NEUR55_scan1_img41_day15_S.pt,9
NEUR55_scan3_img32_day60_S.pt,1
NEUR55_scan3_img26_day70_D.pt,3
NEUR55_scan3_img35_day83_S.pt,2
