NEUR36_scan1_img44_day11_D.pt,0
NEUR36_scan3_img51_day83_S.pt,3
NEUR36_scan3_img07_day65_D.pt,0
NEUR36_scan1_img16_day14_D.pt,0
NEUR36_scan1_img52_day10_D.pt,8
NEUR36_scan3_img27_day75_D.pt,4
NEUR36_scan2_img47_day04_D.pt,7
NEUR36_scan3_img32_day58_S.pt,3
NEUR36_scan2_img27_day11_S.pt,0
NEUR36_scan1_img33_day12_D.pt,8
NEUR36_scan2_img28_day06_D.pt,7
NEUR36_scan2_img50_day11_S.pt,8
NEUR36_scan1_img48_day10_D.pt,8
NEUR36_scan2_img09_day09_S.pt,7
NEUR36_scan1_img21_day12_D.pt,8
NEUR36_scan1_img25_day11_D.pt,0
NEUR36_scan1_img51_day13_D.pt,7
NEUR36_scan1_img51_day07_S.pt,2
NEUR36_scan3_img17_day78_D.pt,0
NEUR36_scan3_img14_day84_S.pt,4
NEUR36_scan2_img32_day14_D.pt,0
NEUR36_scan1_img32_day09_S.pt,8
NEUR36_scan3_img30_day75_D.pt,2
NEUR36_scan1_img27_day10_D.pt,7
NEUR36_scan2_img35_day05_D.pt,7
NEUR36_scan1_img49_day09_S.pt,3
NEUR36_scan2_img22_day08_S.pt,8
NEUR36_scan1_img39_day11_D.pt,8
NEUR36_scan1_img36_day19_S.pt,9
NEUR36_scan3_img09_day74_D.pt,4
NEUR36_scan3_img38_day76_D.pt,3
NEUR36_scan3_img42_day72_S.pt,0
NEUR36_scan1_img46_day19_S.pt,3
NEUR36_scan1_img14_day07_S.pt,8
NEUR36_scan3_img08_day58_S.pt,0
NEUR36_scan1_img26_day07_S.pt,3
NEUR36_scan2_img37_day09_S.pt,7
NEUR36_scan1_img15_day09_S.pt,3
NEUR36_scan3_img53_day71_S.pt,3
NEUR36_scan3_img10_day83_S.pt,4
NEUR36_scan3_img22_day67_D.pt,2
NEUR36_scan1_img12_day12_D.pt,7
NEUR36_scan1_img42_day14_D.pt,2
NEUR36_scan3_img52_day55_D.pt,4
NEUR36_scan2_img18_day05_D.pt,8
