NEUR44_scan2_img21_day16_S.pt,2
NEUR44_scan3_img47_day60_S.pt,1
NEUR44_scan2_img32_day16_S.pt,2
NEUR44_scan2_img41_day03_S.pt,2
NEUR44_scan2_img13_day15_D.pt,1
NEUR44_scan3_img16_day71_S.pt,0
NEUR44_scan1_img15_day12_S.pt,0
NEUR44_scan1_img38_day14_S.pt,2
NEUR44_scan3_img10_day53_D.pt,0
NEUR44_scan1_img15_day07_D.pt,0
NEUR44_scan2_img10_day13_D.pt,2
NEUR44_scan3_img14_day73_S.pt,2
NEUR44_scan2_img39_day04_S.pt,2
NEUR44_scan1_img40_day06_D.pt,0
NEUR44_scan3_img05_day52_D.pt,0
NEUR44_scan2_img51_day02_S.pt,2
NEUR44_scan3_img30_day53_D.pt,1
NEUR44_scan2_img16_day11_D.pt,2
NEUR44_scan3_img15_day70_S.pt,1
NEUR44_scan3_img01_day57_D.pt,2
NEUR44_scan3_img48_day70_S.pt,0
NEUR44_scan1_img04_day10_S.pt,2
NEUR44_scan2_img28_day15_D.pt,2
NEUR44_scan2_img54_day10_D.pt,0
NEUR44_scan1_img20_day15_D.pt,1
NEUR44_scan2_img29_day18_S.pt,2
NEUR44_scan3_img05_day44_S.pt,2
NEUR44_scan2_img47_day15_D.pt,2
NEUR44_scan2_img30_day12_D.pt,1
NEUR44_scan1_img49_day13_S.pt,2
NEUR44_scan1_img37_day06_D.pt,2
NEUR44_scan2_img52_day11_D.pt,0
NEUR44_scan2_img40_day09_D.pt,0
NEUR44_scan2_img36_day10_D.pt,0
NEUR44_scan3_img36_day73_S.pt,0
NEUR44_scan1_img40_day12_S.pt,2
NEUR44_scan1_img45_day08_S.pt,0
NEUR44_scan3_img04_day57_D.pt,0
NEUR44_scan3_img21_day47_S.pt,0
NEUR44_scan1_img18_day10_S.pt,2
NEUR44_scan2_img37_day17_S.pt,2
NEUR44_scan1_img26_day12_S.pt,2
NEUR44_scan2_img48_day15_D.pt,1
