NEUR44_scan1_img33_day04_D.pt,2
NEUR44_scan1_img51_day15_D.pt,0
NEUR44_scan3_img13_day54_D.pt,0
NEUR44_scan3_img41_day77_D.pt,0
NEUR44_scan1_img31_day09_S.pt,2
NEUR44_scan2_img39_day04_S.pt,2
NEUR44_scan3_img30_day70_S.pt,0
NEUR44_scan2_img28_day15_D.pt,2
NEUR44_scan1_img36_day09_S.pt,0
NEUR44_scan1_img43_day17_D.pt,0
NEUR44_scan1_img30_day11_S.pt,2
NEUR44_scan3_img31_day60_S.pt,0
NEUR44_scan2_img15_day12_D.pt,2
NEUR44_scan3_img43_day68_D.pt,0
NEUR44_scan3_img10_day53_D.pt,0
NEUR44_scan1_img29_day05_D.pt,2
NEUR44_scan1_img46_day05_D.pt,2
NEUR44_scan1_img08_day13_S.pt,2
NEUR44_scan2_img32_day16_S.pt,2
NEUR44_scan1_img25_day14_S.pt,2
NEUR44_scan1_img39_day16_D.pt,1
NEUR44_scan3_img28_day71_S.pt,2
NEUR44_scan3_img19_day48_S.pt,0
NEUR44_scan1_img30_day06_D.pt,2
NEUR44_scan3_img02_day55_D.pt,2
NEUR44_scan3_img27_day66_D.pt,2
NEUR44_scan1_img40_day12_S.pt,2
NEUR44_scan2_img52_day11_D.pt,0
NEUR44_scan2_img21_day15_D.pt,0
NEUR44_scan1_img35_day11_S.pt,1
NEUR44_scan3_img06_day68_D.pt,1
NEUR44_scan3_img26_day75_S.pt,2
NEUR44_scan2_img26_day04_S.pt,2
NEUR44_scan2_img33_day05_S.pt,2
NEUR44_scan1_img19_day06_D.pt,0
NEUR44_scan2_img29_day15_D.pt,0
NEUR44_scan1_img38_day14_S.pt,2
NEUR44_scan2_img52_day04_S.pt,0
NEUR44_scan1_img34_day10_S.pt,2
NEUR44_scan3_img35_day74_S.pt,2
NEUR44_scan1_img06_day15_D.pt,0
NEUR44_scan2_img31_day16_S.pt,2
NEUR44_scan2_img43_day11_D.pt,2
