NEUR16_scan1_img39_day17_D.pt,3
NEUR16_scan3_img51_day84_S.pt,8
NEUR16_scan1_img29_day17_D.pt,1
NEUR16_scan1_img26_day14_D.pt,0
NEUR16_scan3_img22_day85_S.pt,5
NEUR16_scan1_img32_day24_S.pt,3
NEUR16_scan2_img12_day15_S.pt,5
NEUR16_scan3_img07_day58_D.pt,9
NEUR16_scan2_img04_day09_D.pt,0
NEUR16_scan1_img35_day21_S.pt,1
NEUR16_scan2_img34_day14_S.pt,9
NEUR16_scan3_img21_day61_D.pt,5
NEUR16_scan2_img07_day07_S.pt,0
NEUR16_scan3_img28_day86_S.pt,1
NEUR16_scan1_img11_day17_D.pt,3
NEUR16_scan1_img43_day21_S.pt,8
NEUR16_scan2_img13_day06_S.pt,8
NEUR16_scan2_img23_day06_S.pt,5
NEUR16_scan3_img19_day62_D.pt,9
NEUR16_scan1_img28_day17_D.pt,1
NEUR16_scan1_img42_day24_S.pt,3
NEUR16_scan3_img26_day86_S.pt,5
NEUR16_scan2_img39_day10_D.pt,9
NEUR16_scan2_img33_day16_S.pt,3
NEUR16_scan1_img09_day14_D.pt,1
NEUR16_scan1_img37_day21_S.pt,8
NEUR16_scan3_img43_day61_D.pt,5
NEUR16_scan2_img29_day14_S.pt,4
NEUR16_scan2_img46_day19_S.pt,8
NEUR16_scan2_img28_day19_S.pt,7
NEUR16_scan2_img23_day11_D.pt,8
NEUR16_scan3_img34_day90_D.pt,5
NEUR16_scan3_img38_day61_D.pt,5
NEUR16_scan2_img30_day08_D.pt,3
NEUR16_scan3_img09_day68_S.pt,4
NEUR16_scan3_img14_day69_S.pt,6
NEUR16_scan2_img44_day13_D.pt,1
NEUR16_scan1_img03_day23_S.pt,7
NEUR16_scan2_img24_day19_S.pt,5
NEUR16_scan1_img18_day17_D.pt,4
NEUR16_scan1_img40_day26_D.pt,3
NEUR16_scan1_img14_day19_S.pt,9
NEUR16_scan1_img37_day27_D.pt,1
NEUR16_scan2_img47_day10_D.pt,7
