NEUR16_scan3_img10_day88_S.pt,5
NEUR16_scan1_img17_day18_S.pt,4
NEUR16_scan3_img38_day61_D.pt,5
NEUR16_scan2_img39_day10_D.pt,9
NEUR16_scan2_img16_day09_D.pt,0
NEUR16_scan2_img06_day07_S.pt,5
NEUR16_scan2_img15_day07_S.pt,5
NEUR16_scan2_img07_day07_S.pt,0
NEUR16_scan3_img04_day86_S.pt,1
NEUR16_scan3_img46_day79_D.pt,1
NEUR16_scan3_img51_day84_S.pt,8
NEUR16_scan2_img21_day05_S.pt,7
NEUR16_scan3_img05_day74_S.pt,1
NEUR16_scan1_img30_day23_S.pt,2
NEUR16_scan1_img29_day17_D.pt,1
NEUR16_scan3_img11_day88_S.pt,5
NEUR16_scan2_img06_day09_D.pt,3
NEUR16_scan1_img44_day27_D.pt,3
NEUR16_scan3_img16_day87_S.pt,5
NEUR16_scan1_img42_day17_D.pt,3
NEUR16_scan1_img22_day14_D.pt,7
NEUR16_scan1_img03_day23_S.pt,7
NEUR16_scan3_img13_day59_D.pt,7
NEUR16_scan1_img04_day27_D.pt,9
NEUR16_scan1_img06_day27_D.pt,4
NEUR16_scan3_img27_day62_D.pt,4
NEUR16_scan1_img17_day26_D.pt,5
NEUR16_scan2_img15_day13_D.pt,2
NEUR16_scan3_img34_day88_S.pt,5
NEUR16_scan2_img41_day18_S.pt,4
NEUR16_scan2_img21_day08_D.pt,2
NEUR16_scan1_img48_day22_S.pt,2
NEUR16_scan1_img34_day14_D.pt,0
NEUR16_scan1_img12_day27_D.pt,3
NEUR16_scan3_img40_day90_D.pt,3
NEUR16_scan3_img19_day62_D.pt,9
NEUR16_scan1_img16_day14_D.pt,1
NEUR16_scan3_img42_day77_D.pt,8
NEUR16_scan3_img11_day89_D.pt,5
NEUR16_scan3_img36_day82_S.pt,5
NEUR16_scan1_img32_day24_S.pt,3
NEUR16_scan1_img40_day26_D.pt,3
NEUR16_scan1_img26_day21_S.pt,9
NEUR16_scan3_img38_day81_S.pt,1
