NEUR53_scan2_img30_day22_D.pt,5
NEUR53_scan2_img46_day09_S.pt,9
NEUR53_scan1_img53_day13_D.pt,3
NEUR53_scan3_img32_day74_D.pt,1
NEUR53_scan1_img24_day14_D.pt,4
NEUR53_scan1_img07_day17_S.pt,1
NEUR53_scan2_img45_day18_D.pt,1
NEUR53_scan3_img37_day82_S.pt,0
NEUR53_scan2_img18_day15_S.pt,8
NEUR53_scan1_img50_day12_D.pt,5
NEUR53_scan1_img38_day13_D.pt,4
NEUR53_scan3_img50_day74_D.pt,4
NEUR53_scan3_img20_day75_D.pt,1
NEUR53_scan1_img11_day07_S.pt,9
NEUR53_scan3_img15_day63_D.pt,5
NEUR53_scan1_img36_day11_D.pt,1
NEUR53_scan2_img13_day18_D.pt,4
NEUR53_scan2_img07_day10_S.pt,8
NEUR53_scan3_img43_day86_D.pt,1
NEUR53_scan3_img48_day81_S.pt,5
NEUR53_scan1_img33_day18_S.pt,0
NEUR53_scan1_img47_day07_S.pt,9
NEUR53_scan1_img40_day14_D.pt,9
NEUR53_scan3_img46_day86_D.pt,1
NEUR53_scan1_img45_day11_D.pt,4
NEUR53_scan3_img25_day88_D.pt,5
NEUR53_scan3_img11_day63_D.pt,1
NEUR53_scan2_img36_day06_D.pt,5
NEUR53_scan1_img14_day07_S.pt,5
NEUR53_scan2_img49_day10_S.pt,4
NEUR53_scan1_img32_day12_D.pt,4
NEUR53_scan3_img24_day73_D.pt,1
NEUR53_scan1_img54_day07_S.pt,5
NEUR53_scan1_img29_day15_D.pt,5
NEUR53_scan2_img42_day15_S.pt,0
NEUR53_scan2_img08_day10_S.pt,1
NEUR53_scan3_img34_day81_S.pt,0
NEUR53_scan2_img27_day17_D.pt,9
NEUR53_scan3_img14_day80_S.pt,5
NEUR53_scan2_img28_day11_S.pt,5
NEUR53_scan3_img24_day83_S.pt,5
NEUR53_scan2_img35_day15_S.pt,1
NEUR53_scan3_img32_day91_S.pt,1
NEUR53_scan3_img53_day77_D.pt,4
NEUR53_scan3_img12_day86_D.pt,5
NEUR53_scan3_img15_day71_S.pt,4
NEUR53_scan1_img51_day08_S.pt,4
NEUR53_scan3_img33_day90_D.pt,4
NEUR53_scan2_img19_day10_S.pt,9
NEUR53_scan2_img49_day17_D.pt,9
NEUR53_scan3_img42_day69_S.pt,4
NEUR53_scan1_img13_day17_S.pt,5
NEUR53_scan2_img39_day13_S.pt,5
NEUR53_scan2_img16_day18_D.pt,5
NEUR53_scan1_img13_day10_D.pt,1
NEUR53_scan1_img28_day06_S.pt,9
NEUR53_scan1_img16_day16_S.pt,0
NEUR53_scan2_img10_day10_S.pt,8
NEUR53_scan2_img31_day11_S.pt,3
NEUR53_scan3_img21_day89_D.pt,9
NEUR53_scan3_img34_day74_D.pt,4
NEUR53_scan1_img31_day07_S.pt,0
NEUR53_scan1_img51_day14_D.pt,9
NEUR53_scan2_img38_day12_S.pt,4
NEUR53_scan1_img18_day16_S.pt,4
NEUR53_scan1_img40_day18_S.pt,0
NEUR53_scan3_img35_day72_S.pt,0
NEUR53_scan2_img17_day13_S.pt,8
NEUR53_scan3_img38_day65_D.pt,4
NEUR53_scan2_img30_day13_S.pt,5
NEUR53_scan2_img34_day19_D.pt,5
NEUR53_scan3_img47_day90_D.pt,4
NEUR53_scan2_img41_day15_S.pt,0
NEUR53_scan2_img10_day21_D.pt,7
NEUR53_scan3_img07_day89_D.pt,4
NEUR53_scan1_img52_day16_S.pt,5
NEUR53_scan3_img29_day83_S.pt,4
NEUR53_scan2_img15_day07_D.pt,4
