NEUR23_scan1_img13_day07_D.pt,2
NEUR23_scan3_img10_day65_D.pt,3
NEUR23_scan2_img10_day13_D.pt,4
NEUR23_scan1_img05_day12_S.pt,9
NEUR23_scan3_img28_day75_D.pt,4
NEUR23_scan2_img12_day08_D.pt,3
NEUR23_scan3_img29_day71_S.pt,2
NEUR23_scan1_img15_day06_D.pt,4
NEUR23_scan2_img37_day19_D.pt,2
NEUR23_scan2_img07_day14_D.pt,7
NEUR23_scan1_img37_day17_S.pt,4
NEUR23_scan1_img11_day19_D.pt,1
NEUR23_scan1_img22_day16_S.pt,8
NEUR23_scan3_img44_day75_D.pt,4
NEUR23_scan1_img45_day06_D.pt,8
NEUR23_scan3_img43_day68_S.pt,3
NEUR23_scan2_img32_day15_S.pt,8
NEUR23_scan3_img53_day65_D.pt,3
NEUR23_scan3_img45_day83_S.pt,4
NEUR23_scan3_img50_day73_D.pt,2
NEUR23_scan2_img46_day04_S.pt,3
NEUR23_scan3_img16_day71_S.pt,4
NEUR23_scan1_img29_day16_S.pt,2
NEUR23_scan1_img08_day16_S.pt,9
NEUR23_scan2_img14_day19_D.pt,3
NEUR23_scan1_img42_day07_D.pt,7
NEUR23_scan2_img28_day20_D.pt,2
NEUR23_scan3_img24_day89_D.pt,3
NEUR23_scan2_img40_day08_D.pt,4
NEUR23_scan1_img28_day07_D.pt,4
NEUR23_scan2_img21_day15_S.pt,0
NEUR23_scan2_img45_day17_S.pt,4
NEUR23_scan1_img27_day07_D.pt,1
NEUR23_scan3_img19_day70_S.pt,2
NEUR23_scan1_img21_day17_S.pt,4
NEUR23_scan3_img26_day91_D.pt,2
NEUR23_scan3_img31_day71_S.pt,9
NEUR23_scan3_img35_day70_S.pt,3
NEUR23_scan1_img01_day16_S.pt,0
NEUR23_scan1_img09_day17_S.pt,1
NEUR23_scan2_img45_day12_D.pt,3
NEUR23_scan1_img35_day16_S.pt,1
NEUR23_scan1_img04_day05_D.pt,2
