NEUR23_scan1_img07_day04_D.pt,1
NEUR23_scan1_img30_day07_D.pt,2
NEUR23_scan2_img26_day06_S.pt,9
NEUR23_scan2_img36_day05_S.pt,0
NEUR23_scan2_img38_day07_S.pt,0
NEUR23_scan2_img13_day18_S.pt,3
NEUR23_scan3_img23_day84_S.pt,0
NEUR23_scan1_img46_day07_D.pt,9
NEUR23_scan3_img25_day62_D.pt,2
NEUR23_scan2_img12_day08_D.pt,3
NEUR23_scan3_img40_day88_S.pt,4
NEUR23_scan3_img52_day74_D.pt,2
NEUR23_scan1_img45_day06_D.pt,8
NEUR23_scan1_img44_day05_D.pt,8
NEUR23_scan2_img47_day20_D.pt,0
NEUR23_scan2_img21_day15_S.pt,0
NEUR23_scan1_img43_day14_S.pt,9
NEUR23_scan3_img36_day64_D.pt,3
NEUR23_scan2_img04_day07_S.pt,7
NEUR23_scan2_img43_day10_D.pt,0
NEUR23_scan1_img10_day10_D.pt,9
NEUR23_scan2_img07_day14_D.pt,7
NEUR23_scan1_img08_day16_S.pt,9
NEUR23_scan1_img34_day14_S.pt,1
NEUR23_scan3_img42_day59_S.pt,4
NEUR23_scan2_img27_day10_D.pt,1
NEUR23_scan3_img53_day65_D.pt,3
NEUR23_scan2_img05_day19_D.pt,7
NEUR23_scan1_img21_day17_S.pt,4
NEUR23_scan3_img48_day88_S.pt,9
NEUR23_scan3_img08_day86_S.pt,9
NEUR23_scan3_img26_day86_S.pt,0
NEUR23_scan3_img11_day84_S.pt,3
NEUR23_scan3_img07_day71_S.pt,3
NEUR23_scan3_img18_day59_S.pt,3
NEUR23_scan1_img42_day07_D.pt,7
NEUR23_scan2_img09_day06_S.pt,3
NEUR23_scan1_img06_day19_D.pt,7
NEUR23_scan3_img46_day90_D.pt,2
NEUR23_scan3_img21_day63_D.pt,4
NEUR23_scan2_img18_day10_D.pt,9
NEUR23_scan2_img49_day17_S.pt,3
NEUR23_scan1_img19_day05_D.pt,1
