NEUR61_scan2_img43_day07_S.pt,2
NEUR61_scan3_img18_day83_D.pt,1
NEUR61_scan3_img47_day64_S.pt,2
NEUR61_scan2_img18_day15_S.pt,0
NEUR61_scan2_img19_day13_D.pt,2
NEUR61_scan3_img22_day75_S.pt,1
NEUR61_scan3_img16_day82_D.pt,0
NEUR61_scan3_img40_day64_S.pt,2
NEUR61_scan2_img41_day19_D.pt,0
NEUR61_scan3_img33_day70_D.pt,1
NEUR61_scan2_img34_day17_S.pt,2
NEUR61_scan3_img46_day64_S.pt,2
NEUR61_scan2_img44_day09_D.pt,0
NEUR61_scan3_img31_day71_D.pt,1
NEUR61_scan3_img47_day69_D.pt,0
NEUR61_scan2_img48_day20_D.pt,0
NEUR61_scan3_img53_day60_D.pt,1
NEUR61_scan2_img45_day10_D.pt,0
NEUR61_scan2_img50_day09_D.pt,2
NEUR61_scan3_img42_day74_D.pt,0
NEUR61_scan2_img46_day06_S.pt,1
NEUR61_scan3_img38_day65_S.pt,2
NEUR61_scan3_img07_day65_S.pt,0
NEUR61_scan3_img12_day77_S.pt,0
NEUR61_scan3_img45_day78_S.pt,0
NEUR61_scan2_img50_day05_S.pt,0
NEUR61_scan3_img52_day80_S.pt,1
NEUR61_scan2_img31_day11_D.pt,1
