NEUR61_scan2_img37_day07_S.pt,0
NEUR61_scan3_img52_day80_S.pt,1
NEUR61_scan3_img47_day69_D.pt,0
NEUR61_scan2_img24_day15_S.pt,2
NEUR61_scan3_img54_day82_D.pt,0
NEUR61_scan3_img18_day83_D.pt,1
NEUR61_scan3_img26_day75_S.pt,0
NEUR61_scan3_img45_day59_D.pt,1
NEUR61_scan2_img26_day05_S.pt,2
NEUR61_scan3_img49_day62_D.pt,1
NEUR61_scan2_img52_day20_D.pt,0
NEUR61_scan2_img54_day05_S.pt,0
NEUR61_scan2_img39_day13_D.pt,0
NEUR61_scan2_img17_day20_D.pt,1
NEUR61_scan3_img27_day71_D.pt,2
NEUR61_scan2_img36_day15_S.pt,2
NEUR61_scan2_img48_day20_D.pt,0
NEUR61_scan2_img44_day09_D.pt,0
NEUR61_scan3_img39_day76_S.pt,2
NEUR61_scan2_img20_day12_D.pt,2
NEUR61_scan3_img22_day75_S.pt,1
NEUR61_scan3_img34_day63_D.pt,0
NEUR61_scan3_img28_day65_S.pt,0
NEUR61_scan2_img45_day05_S.pt,2
NEUR61_scan2_img21_day16_S.pt,1
NEUR61_scan3_img53_day79_S.pt,2
NEUR61_scan2_img12_day17_S.pt,2
NEUR61_scan3_img21_day62_D.pt,2
