NEUR60_scan2_img21_day07_D.pt,8
NEUR60_scan3_img09_day59_S.pt,4
NEUR60_scan2_img12_day12_S.pt,3
NEUR60_scan2_img26_day08_S.pt,4
NEUR60_scan2_img18_day10_S.pt,7
NEUR60_scan2_img39_day21_D.pt,1
NEUR60_scan2_img13_day20_D.pt,8
NEUR60_scan2_img29_day18_D.pt,3
NEUR60_scan2_img08_day06_D.pt,3
NEUR60_scan3_img29_day83_S.pt,9
NEUR60_scan3_img45_day66_D.pt,9
NEUR60_scan3_img15_day75_D.pt,5
NEUR60_scan3_img54_day69_D.pt,7
NEUR60_scan3_img31_day54_D.pt,4
NEUR60_scan2_img24_day16_D.pt,3
NEUR60_scan2_img33_day21_D.pt,7
NEUR60_scan3_img11_day61_S.pt,8
NEUR60_scan2_img19_day05_D.pt,7
NEUR60_scan2_img07_day05_D.pt,7
NEUR60_scan3_img54_day71_S.pt,9
NEUR60_scan3_img52_day79_D.pt,5
NEUR60_scan2_img48_day12_S.pt,5
NEUR60_scan2_img38_day12_S.pt,8
NEUR60_scan3_img24_day56_D.pt,5
NEUR60_scan3_img22_day81_S.pt,3
NEUR60_scan3_img13_day79_D.pt,3
NEUR60_scan2_img20_day06_D.pt,7
NEUR60_scan2_img53_day21_D.pt,5
NEUR60_scan3_img41_day71_S.pt,5
NEUR60_scan3_img33_day63_S.pt,4
