NEUR60_scan2_img47_day17_D.pt,8
NEUR60_scan2_img31_day11_S.pt,5
NEUR60_scan3_img46_day68_D.pt,5
NEUR60_scan2_img26_day08_S.pt,4
NEUR60_scan3_img36_day57_S.pt,5
NEUR60_scan3_img18_day62_S.pt,4
NEUR60_scan2_img35_day10_S.pt,2
NEUR60_scan3_img48_day63_S.pt,8
NEUR60_scan2_img11_day13_S.pt,9
NEUR60_scan3_img45_day66_D.pt,9
NEUR60_scan3_img27_day68_D.pt,7
NEUR60_scan3_img41_day71_S.pt,5
NEUR60_scan2_img53_day13_S.pt,9
NEUR60_scan3_img22_day81_S.pt,3
NEUR60_scan3_img39_day74_S.pt,8
NEUR60_scan3_img53_day77_D.pt,5
NEUR60_scan2_img48_day19_D.pt,5
NEUR60_scan2_img38_day12_S.pt,8
NEUR60_scan2_img39_day13_S.pt,8
NEUR60_scan3_img40_day76_D.pt,4
NEUR60_scan3_img32_day79_D.pt,5
NEUR60_scan2_img44_day15_S.pt,4
NEUR60_scan2_img29_day18_D.pt,3
NEUR60_scan3_img12_day67_D.pt,8
NEUR60_scan2_img29_day12_S.pt,7
NEUR60_scan3_img38_day75_D.pt,7
NEUR60_scan2_img37_day06_D.pt,2
NEUR60_scan3_img23_day54_D.pt,5
NEUR60_scan2_img49_day06_D.pt,7
NEUR60_scan3_img54_day69_D.pt,7
