NEUR60_scan3_img40_day76_D.pt,4
NEUR60_scan2_img49_day14_S.pt,8
NEUR60_scan2_img53_day13_S.pt,9
NEUR60_scan2_img34_day14_S.pt,7
NEUR60_scan2_img47_day17_D.pt,8
NEUR60_scan3_img31_day57_S.pt,5
NEUR60_scan3_img34_day68_D.pt,5
NEUR60_scan3_img33_day79_D.pt,9
NEUR60_scan3_img34_day82_S.pt,5
NEUR60_scan2_img45_day17_D.pt,9
NEUR60_scan3_img48_day53_D.pt,2
NEUR60_scan3_img07_day77_D.pt,8
NEUR60_scan2_img51_day10_S.pt,5
NEUR60_scan2_img48_day12_S.pt,5
NEUR60_scan3_img24_day56_D.pt,5
NEUR60_scan3_img46_day68_D.pt,5
NEUR60_scan2_img18_day10_S.pt,7
NEUR60_scan3_img43_day54_D.pt,5
NEUR60_scan2_img28_day10_S.pt,7
NEUR60_scan3_img14_day78_D.pt,5
NEUR60_scan3_img23_day54_D.pt,5
NEUR60_scan2_img22_day07_D.pt,1
NEUR60_scan3_img53_day81_S.pt,5
NEUR60_scan3_img54_day71_S.pt,9
NEUR60_scan3_img24_day62_S.pt,5
NEUR60_scan3_img52_day79_D.pt,5
NEUR60_scan2_img21_day07_D.pt,8
NEUR60_scan2_img31_day07_D.pt,1
NEUR60_scan2_img53_day21_D.pt,5
NEUR60_scan3_img29_day83_S.pt,9
