NEUR42_scan2_img24_day20_D.pt,0
NEUR42_scan1_img44_day06_D.pt,1
NEUR42_scan1_img42_day10_S.pt,0
NEUR42_scan1_img11_day11_S.pt,1
NEUR42_scan2_img32_day09_D.pt,1
NEUR42_scan2_img46_day20_D.pt,0
NEUR42_scan2_img45_day08_D.pt,2
NEUR42_scan3_img46_day67_S.pt,1
NEUR42_scan1_img22_day16_D.pt,2
NEUR42_scan2_img37_day16_S.pt,2
NEUR42_scan2_img38_day15_S.pt,0
NEUR42_scan2_img33_day19_S.pt,1
NEUR42_scan3_img40_day72_D.pt,0
NEUR42_scan1_img24_day16_D.pt,1
NEUR42_scan2_img11_day08_D.pt,2
NEUR42_scan1_img18_day07_D.pt,0
NEUR42_scan1_img09_day09_S.pt,0
NEUR42_scan2_img12_day21_D.pt,1
NEUR42_scan3_img30_day58_D.pt,0
NEUR42_scan3_img47_day64_S.pt,2
NEUR42_scan3_img51_day73_D.pt,2
NEUR42_scan1_img17_day09_S.pt,0
NEUR42_scan1_img10_day07_D.pt,1
NEUR42_scan1_img46_day15_D.pt,1
NEUR42_scan3_img49_day56_S.pt,2
NEUR42_scan1_img19_day11_S.pt,2
NEUR42_scan1_img39_day07_D.pt,0
NEUR42_scan2_img43_day21_D.pt,1
NEUR42_scan2_img44_day17_S.pt,1
NEUR42_scan3_img32_day77_S.pt,0
NEUR42_scan1_img45_day10_S.pt,0
NEUR42_scan2_img41_day07_S.pt,0
NEUR42_scan2_img17_day09_D.pt,1
NEUR42_scan3_img39_day64_S.pt,2
NEUR42_scan2_img18_day11_D.pt,1
NEUR42_scan3_img40_day79_S.pt,1
NEUR42_scan2_img22_day14_D.pt,0
NEUR42_scan1_img38_day04_D.pt,2
NEUR42_scan2_img09_day15_S.pt,2
NEUR42_scan2_img10_day07_S.pt,2
NEUR42_scan2_img04_day14_D.pt,2
NEUR42_scan2_img35_day06_S.pt,2
NEUR42_scan2_img50_day05_S.pt,2
NEUR42_scan1_img33_day15_D.pt,1
NEUR42_scan2_img07_day19_S.pt,0
NEUR42_scan2_img07_day08_D.pt,0
NEUR42_scan3_img37_day74_D.pt,0
NEUR42_scan3_img44_day73_D.pt,1
NEUR42_scan2_img21_day20_D.pt,0
NEUR42_scan1_img49_day07_D.pt,2
NEUR42_scan2_img48_day10_D.pt,0
NEUR42_scan2_img18_day15_S.pt,1
NEUR42_scan2_img15_day10_D.pt,1
NEUR42_scan3_img43_day56_S.pt,0
NEUR42_scan3_img29_day82_D.pt,2
NEUR42_scan2_img40_day06_S.pt,2
NEUR42_scan2_img25_day12_D.pt,2
NEUR42_scan1_img10_day10_S.pt,2
NEUR42_scan3_img48_day72_D.pt,0
NEUR42_scan3_img32_day84_D.pt,0
NEUR42_scan1_img36_day13_S.pt,2
NEUR42_scan2_img13_day17_S.pt,2
NEUR42_scan1_img14_day13_S.pt,1
NEUR42_scan1_img08_day12_S.pt,2
NEUR42_scan1_img28_day10_S.pt,1
NEUR42_scan1_img43_day09_S.pt,1
NEUR42_scan1_img34_day08_S.pt,1
NEUR42_scan1_img48_day16_D.pt,2
NEUR42_scan3_img33_day63_D.pt,2
NEUR42_scan3_img34_day59_D.pt,2
NEUR42_scan3_img38_day61_D.pt,2
NEUR42_scan2_img26_day10_D.pt,0
NEUR42_scan1_img13_day04_D.pt,0
