NEUR43_scan1_img25_day11_D.pt,0
NEUR43_scan2_img13_day15_S.pt,0
NEUR43_scan1_img02_day16_S.pt,2
NEUR43_scan2_img45_day14_S.pt,0
NEUR43_scan3_img33_day82_S.pt,1
NEUR43_scan1_img48_day17_S.pt,2
NEUR43_scan1_img27_day16_S.pt,2
NEUR43_scan3_img48_day82_S.pt,2
NEUR43_scan1_img04_day12_D.pt,2
NEUR43_scan2_img28_day22_D.pt,2
NEUR43_scan2_img10_day21_D.pt,2
NEUR43_scan3_img18_day57_S.pt,1
NEUR43_scan3_img41_day59_S.pt,2
NEUR43_scan2_img08_day09_S.pt,2
NEUR43_scan1_img30_day11_D.pt,0
NEUR43_scan2_img42_day15_S.pt,0
NEUR43_scan2_img22_day08_D.pt,1
NEUR43_scan3_img46_day79_D.pt,0
NEUR43_scan3_img31_day76_D.pt,1
NEUR43_scan3_img42_day79_D.pt,0
NEUR43_scan1_img31_day17_S.pt,0
NEUR43_scan2_img31_day07_D.pt,2
NEUR43_scan1_img25_day07_S.pt,0
NEUR43_scan2_img06_day14_S.pt,2
NEUR43_scan2_img35_day20_D.pt,2
NEUR43_scan3_img35_day66_D.pt,0
NEUR43_scan1_img20_day18_S.pt,1
NEUR43_scan1_img27_day08_D.pt,1
NEUR43_scan2_img01_day20_D.pt,2
NEUR43_scan2_img39_day19_D.pt,2
NEUR43_scan1_img16_day17_S.pt,2
NEUR43_scan3_img24_day66_D.pt,2
NEUR43_scan3_img34_day85_S.pt,1
NEUR43_scan2_img20_day08_D.pt,2
NEUR43_scan1_img39_day12_D.pt,2
NEUR43_scan1_img28_day18_S.pt,2
NEUR43_scan1_img24_day05_S.pt,0
NEUR43_scan2_img24_day12_S.pt,1
NEUR43_scan2_img23_day16_D.pt,2
NEUR43_scan1_img40_day08_D.pt,1
NEUR43_scan2_img34_day11_S.pt,2
NEUR43_scan3_img29_day64_D.pt,0
NEUR43_scan3_img15_day56_D.pt,0
NEUR43_scan3_img15_day83_S.pt,2
NEUR43_scan3_img03_day84_S.pt,1
NEUR43_scan1_img21_day21_D.pt,2
NEUR43_scan1_img09_day18_S.pt,0
NEUR43_scan2_img13_day18_D.pt,2
NEUR43_scan2_img45_day18_D.pt,0
NEUR43_scan2_img16_day18_D.pt,1
NEUR43_scan3_img01_day62_S.pt,1
NEUR43_scan3_img37_day85_S.pt,2
NEUR43_scan2_img33_day14_S.pt,0
NEUR43_scan2_img03_day14_S.pt,0
NEUR43_scan3_img05_day81_D.pt,1
NEUR43_scan1_img33_day12_D.pt,1
NEUR43_scan1_img11_day17_S.pt,2
NEUR43_scan1_img44_day15_S.pt,2
NEUR43_scan3_img08_day72_S.pt,1
NEUR43_scan1_img22_day18_S.pt,1
NEUR43_scan1_img05_day15_S.pt,2
NEUR43_scan2_img44_day11_S.pt,2
NEUR43_scan3_img04_day60_S.pt,2
NEUR43_scan3_img46_day59_S.pt,2
NEUR43_scan3_img43_day60_S.pt,2
NEUR43_scan3_img12_day82_S.pt,1
NEUR43_scan1_img10_day18_S.pt,1
NEUR43_scan3_img17_day84_S.pt,1
NEUR43_scan2_img26_day21_D.pt,0
NEUR43_scan1_img23_day12_D.pt,0
NEUR43_scan3_img11_day79_D.pt,2
NEUR43_scan2_img19_day07_D.pt,2
NEUR43_scan1_img19_day19_S.pt,1
NEUR43_scan3_img34_day78_D.pt,1
NEUR43_scan3_img39_day57_S.pt,2
NEUR43_scan3_img44_day57_S.pt,0
NEUR43_scan1_img45_day17_S.pt,2
NEUR43_scan3_img30_day61_S.pt,2
NEUR43_scan2_img47_day12_S.pt,2
NEUR43_scan1_img36_day12_D.pt,0
NEUR43_scan1_img35_day21_D.pt,0
NEUR43_scan2_img36_day15_S.pt,2
NEUR43_scan3_img13_day61_S.pt,2
NEUR43_scan2_img19_day09_S.pt,2
NEUR43_scan2_img10_day10_S.pt,2
NEUR43_scan1_img08_day17_S.pt,0
