NEUR19_scan3_img39_day79_D.pt,9
NEUR19_scan3_img25_day60_S.pt,7
NEUR19_scan3_img26_day57_S.pt,7
NEUR19_scan3_img24_day90_D.pt,1
NEUR19_scan2_img47_day15_S.pt,9
NEUR19_scan1_img50_day07_S.pt,1
NEUR19_scan2_img43_day14_D.pt,1
NEUR19_scan2_img40_day16_S.pt,9
NEUR19_scan1_img49_day06_D.pt,9
NEUR19_scan1_img19_day05_D.pt,3
NEUR19_scan1_img37_day06_D.pt,6
NEUR19_scan2_img36_day10_D.pt,9
NEUR19_scan1_img34_day08_S.pt,4
NEUR19_scan3_img51_day78_D.pt,0
NEUR19_scan3_img09_day59_S.pt,7
NEUR19_scan3_img38_day90_D.pt,1
NEUR19_scan1_img47_day07_D.pt,6
NEUR19_scan3_img04_day70_S.pt,1
NEUR19_scan1_img51_day11_S.pt,9
NEUR19_scan2_img45_day12_D.pt,9
NEUR19_scan2_img47_day09_D.pt,9
NEUR19_scan2_img09_day15_S.pt,9
NEUR19_scan3_img31_day87_S.pt,9
NEUR19_scan2_img35_day16_S.pt,9
NEUR19_scan2_img10_day18_D.pt,9
NEUR19_scan2_img31_day13_D.pt,9
NEUR19_scan2_img34_day08_D.pt,9
NEUR19_scan3_img10_day78_D.pt,6
NEUR19_scan1_img12_day07_S.pt,9
NEUR19_scan2_img12_day06_S.pt,9
NEUR19_scan1_img45_day12_S.pt,1
NEUR19_scan2_img07_day07_S.pt,7
NEUR19_scan1_img15_day08_S.pt,8
NEUR19_scan1_img30_day04_D.pt,0
NEUR19_scan3_img26_day67_D.pt,8
NEUR19_scan3_img22_day74_D.pt,0
NEUR19_scan3_img22_day58_S.pt,7
NEUR19_scan1_img24_day06_D.pt,0
NEUR19_scan3_img39_day87_S.pt,9
NEUR19_scan3_img19_day74_D.pt,8
NEUR19_scan1_img42_day15_D.pt,0
NEUR19_scan1_img28_day13_S.pt,9
NEUR19_scan2_img04_day04_S.pt,9
NEUR19_scan2_img15_day18_D.pt,8
NEUR19_scan2_img15_day15_S.pt,1
