NEUR19_scan2_img47_day15_S.pt,9
NEUR19_scan3_img05_day79_D.pt,7
NEUR19_scan3_img17_day60_S.pt,8
NEUR19_scan2_img14_day04_S.pt,9
NEUR19_scan1_img22_day05_D.pt,1
NEUR19_scan1_img44_day12_S.pt,0
NEUR19_scan2_img21_day04_S.pt,8
NEUR19_scan2_img23_day05_S.pt,5
NEUR19_scan2_img26_day07_S.pt,9
NEUR19_scan1_img24_day06_D.pt,0
NEUR19_scan1_img31_day10_S.pt,9
NEUR19_scan2_img40_day16_S.pt,9
NEUR19_scan3_img33_day61_D.pt,0
NEUR19_scan2_img03_day07_S.pt,8
NEUR19_scan2_img42_day09_D.pt,9
NEUR19_scan1_img11_day10_S.pt,1
NEUR19_scan3_img34_day59_S.pt,9
NEUR19_scan1_img30_day04_D.pt,0
NEUR19_scan1_img48_day03_D.pt,0
NEUR19_scan3_img48_day76_D.pt,1
NEUR19_scan3_img30_day75_D.pt,6
NEUR19_scan1_img23_day15_D.pt,8
NEUR19_scan3_img49_day57_S.pt,8
NEUR19_scan3_img45_day70_S.pt,9
NEUR19_scan2_img05_day13_D.pt,9
NEUR19_scan1_img14_day03_D.pt,1
NEUR19_scan2_img13_day07_S.pt,0
NEUR19_scan2_img19_day17_S.pt,0
NEUR19_scan1_img15_day08_S.pt,8
NEUR19_scan2_img39_day08_D.pt,1
NEUR19_scan1_img25_day09_S.pt,8
NEUR19_scan3_img10_day78_D.pt,6
NEUR19_scan2_img08_day18_D.pt,1
NEUR19_scan2_img40_day11_D.pt,9
NEUR19_scan3_img22_day58_S.pt,7
NEUR19_scan1_img19_day13_S.pt,9
NEUR19_scan2_img20_day18_D.pt,0
NEUR19_scan3_img06_day85_S.pt,0
NEUR19_scan2_img13_day08_D.pt,6
NEUR19_scan2_img47_day09_D.pt,9
NEUR19_scan2_img21_day08_D.pt,9
NEUR19_scan3_img16_day83_S.pt,4
NEUR19_scan1_img40_day03_D.pt,1
NEUR19_scan3_img24_day90_D.pt,1
NEUR19_scan2_img07_day10_D.pt,0
