NEUR27_scan3_img21_day77_D.pt,1
NEUR27_scan2_img25_day07_S.pt,2
NEUR27_scan3_img46_day81_D.pt,1
NEUR27_scan2_img44_day08_D.pt,0
NEUR27_scan2_img05_day06_S.pt,2
NEUR27_scan1_img08_day05_D.pt,0
NEUR27_scan3_img07_day85_S.pt,0
NEUR27_scan1_img39_day13_S.pt,2
NEUR27_scan3_img28_day68_D.pt,0
NEUR27_scan2_img10_day05_S.pt,0
NEUR27_scan3_img36_day67_D.pt,1
NEUR27_scan1_img12_day07_D.pt,0
NEUR27_scan1_img20_day08_S.pt,2
NEUR27_scan3_img41_day79_D.pt,2
NEUR27_scan1_img41_day09_S.pt,0
NEUR27_scan3_img23_day83_S.pt,0
NEUR27_scan3_img52_day66_D.pt,0
NEUR27_scan3_img13_day79_D.pt,0
NEUR27_scan3_img30_day76_D.pt,1
NEUR27_scan1_img51_day05_D.pt,0
NEUR27_scan2_img21_day17_S.pt,2
NEUR27_scan1_img11_day08_S.pt,0
NEUR27_scan2_img11_day12_D.pt,0
NEUR27_scan1_img04_day07_D.pt,1
NEUR27_scan3_img43_day81_D.pt,0
NEUR27_scan1_img34_day08_S.pt,2
NEUR27_scan2_img45_day13_D.pt,0
NEUR27_scan3_img12_day81_D.pt,0
NEUR27_scan2_img46_day18_S.pt,0
NEUR27_scan2_img31_day11_D.pt,2
NEUR27_scan1_img06_day08_S.pt,2
NEUR27_scan1_img15_day13_S.pt,2
NEUR27_scan3_img34_day79_D.pt,1
NEUR27_scan2_img22_day16_S.pt,1
NEUR27_scan2_img01_day09_D.pt,1
NEUR27_scan3_img20_day66_D.pt,0
NEUR27_scan1_img47_day09_S.pt,2
NEUR27_scan1_img48_day13_S.pt,0
NEUR27_scan1_img24_day11_S.pt,1
NEUR27_scan1_img42_day15_D.pt,0
NEUR27_scan1_img45_day08_S.pt,1
NEUR27_scan2_img34_day04_S.pt,0
NEUR27_scan3_img19_day73_S.pt,0
NEUR27_scan1_img11_day07_D.pt,1
NEUR27_scan1_img17_day08_S.pt,0
NEUR27_scan3_img26_day74_S.pt,1
NEUR27_scan2_img38_day11_D.pt,1
NEUR27_scan3_img25_day90_D.pt,0
NEUR27_scan3_img46_day82_S.pt,2
NEUR27_scan1_img36_day04_D.pt,0
NEUR27_scan2_img41_day06_S.pt,2
NEUR27_scan1_img50_day08_S.pt,0
NEUR27_scan2_img26_day05_S.pt,1
NEUR27_scan1_img37_day13_S.pt,2
NEUR27_scan1_img06_day15_D.pt,2
NEUR27_scan2_img09_day13_D.pt,1
NEUR27_scan1_img36_day08_S.pt,2
NEUR27_scan1_img50_day05_D.pt,1
NEUR27_scan3_img40_day91_D.pt,0
NEUR27_scan3_img49_day63_S.pt,1
NEUR27_scan3_img21_day88_S.pt,2
NEUR27_scan2_img35_day11_D.pt,2
NEUR27_scan2_img44_day17_S.pt,2
NEUR27_scan1_img30_day08_S.pt,2
NEUR27_scan2_img07_day05_S.pt,2
NEUR27_scan2_img13_day05_S.pt,1
NEUR27_scan3_img08_day65_D.pt,1
NEUR27_scan3_img07_day64_D.pt,1
NEUR27_scan2_img14_day13_D.pt,1
NEUR27_scan3_img34_day72_S.pt,1
NEUR27_scan2_img30_day08_D.pt,1
NEUR27_scan3_img50_day87_S.pt,2
NEUR27_scan2_img20_day09_D.pt,0
NEUR27_scan1_img38_day03_D.pt,2
NEUR27_scan1_img13_day15_D.pt,1
NEUR27_scan1_img14_day08_S.pt,2
NEUR27_scan2_img42_day12_D.pt,1
NEUR27_scan1_img27_day09_S.pt,0
NEUR27_scan1_img33_day08_S.pt,0
NEUR27_scan1_img35_day08_S.pt,1
NEUR27_scan1_img22_day08_S.pt,0
NEUR27_scan1_img04_day09_S.pt,2
NEUR27_scan2_img33_day09_D.pt,2
NEUR27_scan3_img23_day81_D.pt,1
NEUR27_scan3_img29_day65_D.pt,0
