NEUR48_scan2_img24_day16_S.pt,4
NEUR48_scan2_img31_day06_S.pt,8
NEUR48_scan3_img34_day52_D.pt,5
NEUR48_scan2_img43_day13_D.pt,4
NEUR48_scan1_img14_day09_S.pt,7
NEUR48_scan2_img16_day10_D.pt,5
NEUR48_scan1_img52_day09_S.pt,4
NEUR48_scan1_img51_day11_S.pt,4
NEUR48_scan2_img44_day09_D.pt,5
NEUR48_scan2_img50_day07_S.pt,1
NEUR48_scan1_img20_day11_S.pt,8
NEUR48_scan2_img18_day08_D.pt,9
NEUR48_scan1_img16_day12_S.pt,4
NEUR48_scan3_img42_day73_S.pt,4
NEUR48_scan2_img16_day17_S.pt,1
NEUR48_scan3_img51_day55_D.pt,8
NEUR48_scan2_img37_day11_D.pt,3
NEUR48_scan3_img41_day75_D.pt,1
NEUR48_scan2_img31_day14_D.pt,8
NEUR48_scan3_img22_day71_S.pt,1
NEUR48_scan2_img24_day08_D.pt,8
NEUR48_scan3_img19_day52_D.pt,5
NEUR48_scan3_img17_day47_S.pt,8
NEUR48_scan1_img26_day04_D.pt,4
NEUR48_scan3_img48_day66_D.pt,4
NEUR48_scan1_img27_day10_S.pt,4
NEUR48_scan1_img52_day06_D.pt,3
NEUR48_scan1_img44_day05_D.pt,1
NEUR48_scan1_img23_day09_S.pt,4
NEUR48_scan1_img25_day05_D.pt,8
NEUR48_scan2_img10_day10_D.pt,5
NEUR48_scan1_img23_day05_D.pt,8
NEUR48_scan1_img38_day15_D.pt,1
NEUR48_scan3_img30_day48_S.pt,4
NEUR48_scan1_img17_day07_D.pt,1
NEUR48_scan3_img49_day66_D.pt,5
NEUR48_scan1_img22_day09_S.pt,4
NEUR48_scan2_img17_day16_S.pt,8
NEUR48_scan3_img49_day70_S.pt,1
NEUR48_scan3_img04_day50_D.pt,4
NEUR48_scan2_img07_day07_S.pt,5
