NEUR17_scan3_img07_day64_S.pt,0
NEUR17_scan2_img16_day04_D.pt,2
NEUR17_scan1_img08_day11_D.pt,9
NEUR17_scan3_img16_day60_D.pt,5
NEUR17_scan2_img40_day11_S.pt,3
NEUR17_scan1_img42_day15_S.pt,4
NEUR17_scan2_img31_day19_S.pt,6
NEUR17_scan3_img23_day86_D.pt,4
NEUR17_scan2_img31_day15_D.pt,4
NEUR17_scan2_img06_day14_D.pt,3
NEUR17_scan2_img07_day19_S.pt,3
NEUR17_scan2_img15_day07_D.pt,2
NEUR17_scan3_img06_day78_D.pt,3
NEUR17_scan3_img44_day82_S.pt,7
NEUR17_scan1_img28_day04_S.pt,3
NEUR17_scan2_img48_day06_D.pt,3
NEUR17_scan1_img06_day09_D.pt,9
NEUR17_scan2_img11_day10_S.pt,2
NEUR17_scan3_img45_day75_S.pt,4
NEUR17_scan2_img35_day14_D.pt,3
NEUR17_scan3_img47_day72_S.pt,5
NEUR17_scan1_img21_day11_D.pt,1
NEUR17_scan2_img15_day19_S.pt,7
NEUR17_scan2_img51_day14_D.pt,4
NEUR17_scan1_img48_day03_S.pt,8
NEUR17_scan1_img46_day05_S.pt,5
NEUR17_scan1_img31_day06_S.pt,5
NEUR17_scan3_img12_day89_D.pt,3
NEUR17_scan2_img05_day17_S.pt,3
NEUR17_scan3_img07_day69_D.pt,4
NEUR17_scan1_img30_day11_D.pt,9
NEUR17_scan1_img35_day16_S.pt,8
NEUR17_scan2_img20_day18_S.pt,3
NEUR17_scan1_img30_day03_S.pt,5
NEUR17_scan1_img15_day09_D.pt,3
NEUR17_scan2_img42_day09_S.pt,5
NEUR17_scan1_img31_day11_D.pt,9
NEUR17_scan1_img04_day10_D.pt,3
NEUR17_scan3_img13_day75_S.pt,3
NEUR17_scan1_img44_day14_S.pt,2
NEUR17_scan3_img35_day75_S.pt,3
NEUR17_scan3_img46_day58_D.pt,4
NEUR17_scan2_img46_day06_D.pt,4
NEUR17_scan2_img39_day06_D.pt,3
NEUR17_scan2_img32_day12_S.pt,1
NEUR17_scan1_img35_day12_D.pt,8
NEUR17_scan2_img45_day10_S.pt,3
NEUR17_scan1_img08_day16_S.pt,5
NEUR17_scan1_img10_day05_S.pt,6
NEUR17_scan2_img29_day11_S.pt,3
NEUR17_scan2_img44_day19_S.pt,3
NEUR17_scan2_img24_day18_S.pt,3
NEUR17_scan2_img38_day13_S.pt,4
NEUR17_scan3_img08_day85_D.pt,3
NEUR17_scan2_img33_day07_D.pt,3
NEUR17_scan3_img29_day83_D.pt,4
NEUR17_scan2_img17_day03_D.pt,5
NEUR17_scan3_img26_day91_S.pt,2
NEUR17_scan3_img37_day74_S.pt,3
NEUR17_scan1_img21_day04_S.pt,8
NEUR17_scan2_img28_day13_S.pt,3
NEUR17_scan2_img43_day17_S.pt,4
NEUR17_scan3_img05_day87_D.pt,3
NEUR17_scan1_img19_day04_S.pt,5
NEUR17_scan1_img13_day16_S.pt,4
NEUR17_scan1_img47_day13_D.pt,4
NEUR17_scan1_img19_day10_D.pt,6
NEUR17_scan1_img33_day13_D.pt,4
NEUR17_scan1_img42_day11_D.pt,8
NEUR17_scan1_img29_day09_D.pt,9
NEUR17_scan3_img46_day64_S.pt,6
NEUR17_scan1_img23_day16_S.pt,4
NEUR17_scan3_img34_day59_D.pt,4
NEUR17_scan2_img10_day14_D.pt,4
NEUR17_scan3_img34_day62_S.pt,3
NEUR17_scan2_img09_day18_S.pt,3
NEUR17_scan1_img45_day04_S.pt,3
NEUR17_scan1_img24_day10_D.pt,6
NEUR17_scan1_img33_day06_S.pt,4
NEUR17_scan1_img22_day11_D.pt,3
NEUR17_scan1_img51_day03_S.pt,8
NEUR17_scan3_img04_day78_D.pt,4
NEUR17_scan3_img33_day68_D.pt,4
NEUR17_scan1_img34_day16_S.pt,6
NEUR17_scan3_img45_day61_D.pt,3
NEUR17_scan1_img05_day03_S.pt,9
