NEUR26_scan1_img49_day12_S.pt,2
NEUR26_scan1_img08_day12_S.pt,2
NEUR26_scan1_img07_day04_D.pt,2
NEUR26_scan2_img10_day08_D.pt,2
NEUR26_scan1_img21_day09_S.pt,2
NEUR26_scan2_img16_day09_D.pt,2
NEUR26_scan1_img09_day15_D.pt,0
NEUR26_scan1_img16_day08_S.pt,2
NEUR26_scan2_img29_day05_S.pt,2
NEUR26_scan1_img24_day13_S.pt,2
NEUR26_scan2_img04_day17_S.pt,1
NEUR26_scan2_img51_day10_D.pt,2
NEUR26_scan2_img35_day18_S.pt,2
NEUR26_scan2_img26_day10_D.pt,2
NEUR26_scan2_img11_day10_D.pt,1
NEUR26_scan2_img21_day17_S.pt,2
NEUR26_scan2_img29_day08_D.pt,0
NEUR26_scan1_img11_day12_S.pt,1
NEUR26_scan2_img26_day05_S.pt,2
NEUR26_scan2_img11_day18_S.pt,1
NEUR26_scan1_img41_day13_S.pt,2
NEUR26_scan1_img12_day12_S.pt,2
NEUR26_scan1_img27_day12_S.pt,2
NEUR26_scan2_img19_day07_S.pt,2
NEUR26_scan1_img48_day13_S.pt,2
NEUR26_scan2_img46_day12_D.pt,2
NEUR26_scan2_img49_day11_D.pt,2
NEUR26_scan1_img27_day07_D.pt,0
NEUR26_scan1_img41_day16_D.pt,1
NEUR26_scan2_img44_day07_S.pt,2
NEUR26_scan1_img39_day12_S.pt,2
NEUR26_scan1_img22_day15_D.pt,2
NEUR26_scan1_img16_day15_D.pt,2
NEUR26_scan2_img45_day15_S.pt,0
NEUR26_scan1_img18_day07_D.pt,2
NEUR26_scan2_img38_day12_D.pt,2
NEUR26_scan2_img36_day11_D.pt,0
NEUR26_scan2_img43_day08_D.pt,2
NEUR26_scan2_img37_day17_S.pt,0
NEUR26_scan1_img29_day09_S.pt,0
NEUR26_scan2_img47_day17_S.pt,2
NEUR26_scan1_img30_day11_S.pt,2
NEUR26_scan1_img36_day15_D.pt,2
NEUR26_scan1_img05_day10_S.pt,0
NEUR26_scan2_img41_day07_S.pt,2
NEUR26_scan1_img49_day16_D.pt,2
NEUR26_scan2_img25_day05_S.pt,2
NEUR26_scan1_img15_day13_S.pt,2
NEUR26_scan2_img14_day12_D.pt,2
NEUR26_scan1_img37_day09_S.pt,2
NEUR26_scan2_img34_day06_S.pt,2
NEUR26_scan2_img27_day17_S.pt,2
NEUR26_scan1_img06_day13_S.pt,0
NEUR26_scan1_img26_day13_S.pt,2
NEUR26_scan2_img13_day05_S.pt,2
NEUR26_scan2_img42_day11_D.pt,1
NEUR26_scan1_img23_day11_S.pt,2
NEUR26_scan1_img47_day05_D.pt,2
NEUR26_scan2_img28_day08_D.pt,2
NEUR26_scan2_img06_day06_S.pt,0
NEUR26_scan1_img34_day09_S.pt,2
NEUR26_scan1_img42_day06_D.pt,2
NEUR26_scan2_img35_day11_D.pt,2
NEUR26_scan2_img41_day08_D.pt,2
NEUR26_scan2_img33_day17_S.pt,2
NEUR26_scan1_img19_day13_S.pt,2
NEUR26_scan2_img50_day05_S.pt,2
NEUR26_scan2_img39_day06_S.pt,2
NEUR26_scan2_img36_day06_S.pt,2
NEUR26_scan1_img43_day12_S.pt,0
NEUR26_scan1_img22_day10_S.pt,2
NEUR26_scan1_img34_day15_D.pt,2
NEUR26_scan2_img05_day05_S.pt,0
NEUR26_scan1_img31_day11_S.pt,2
NEUR26_scan1_img05_day05_D.pt,0
NEUR26_scan1_img50_day09_S.pt,2
NEUR26_scan2_img49_day18_S.pt,2
NEUR26_scan2_img24_day07_S.pt,2
NEUR26_scan2_img30_day07_S.pt,0
NEUR26_scan2_img08_day15_S.pt,2
NEUR26_scan1_img46_day06_D.pt,2
NEUR26_scan1_img24_day05_D.pt,1
NEUR26_scan1_img32_day08_S.pt,2
NEUR26_scan1_img44_day10_S.pt,2
NEUR26_scan2_img09_day18_S.pt,2
NEUR26_scan1_img35_day10_S.pt,1
NEUR26_scan2_img30_day08_D.pt,2
