NEUR30_scan2_img40_day11_D.pt,0
NEUR30_scan3_img43_day81_D.pt,2
NEUR30_scan1_img14_day17_D.pt,0
NEUR30_scan1_img37_day14_S.pt,2
NEUR30_scan1_img27_day05_D.pt,0
NEUR30_scan1_img30_day17_D.pt,0
NEUR30_scan2_img25_day10_D.pt,0
NEUR30_scan2_img39_day03_S.pt,2
NEUR30_scan3_img33_day84_S.pt,1
NEUR30_scan3_img24_day96_S.pt,0
NEUR30_scan2_img43_day25_S.pt,2
NEUR30_scan1_img41_day12_S.pt,2
NEUR30_scan3_img26_day99_S.pt,1
NEUR30_scan3_img17_day79_D.pt,0
NEUR30_scan3_img15_day82_D.pt,2
NEUR30_scan2_img04_day25_S.pt,2
NEUR30_scan2_img11_day22_D.pt,0
NEUR30_scan2_img37_day08_D.pt,0
NEUR30_scan2_img15_day26_S.pt,0
NEUR30_scan1_img34_day08_D.pt,0
NEUR30_scan3_img17_day02_S.pt,2
NEUR30_scan1_img31_day06_D.pt,2
NEUR30_scan3_img05_day97_S.pt,0
NEUR30_scan1_img23_day07_D.pt,1
NEUR30_scan1_img46_day14_S.pt,1
NEUR30_scan3_img08_day98_S.pt,1
NEUR30_scan2_img20_day20_D.pt,1
NEUR30_scan2_img36_day08_D.pt,0
NEUR30_scan2_img17_day21_S.pt,0
NEUR30_scan3_img25_day81_D.pt,0
NEUR30_scan2_img44_day08_D.pt,2
NEUR30_scan2_img12_day25_S.pt,0
NEUR30_scan2_img49_day10_D.pt,2
NEUR30_scan3_img40_day64_S.pt,2
NEUR30_scan1_img44_day13_S.pt,2
NEUR30_scan2_img36_day23_S.pt,0
NEUR30_scan2_img23_day21_S.pt,2
NEUR30_scan3_img48_day02_S.pt,2
NEUR30_scan3_img14_day00_S.pt,2
NEUR30_scan1_img28_day09_S.pt,2
NEUR30_scan3_img45_day96_S.pt,2
NEUR30_scan2_img29_day19_D.pt,2
NEUR30_scan2_img04_day08_D.pt,0
NEUR30_scan2_img31_day08_D.pt,1
NEUR30_scan2_img10_day06_S.pt,0
NEUR30_scan3_img12_day00_S.pt,2
NEUR30_scan2_img38_day23_S.pt,2
NEUR30_scan1_img35_day13_S.pt,2
NEUR30_scan2_img53_day25_S.pt,2
NEUR30_scan3_img09_day87_S.pt,2
NEUR30_scan3_img31_day01_S.pt,1
NEUR30_scan2_img54_day19_D.pt,0
NEUR30_scan1_img16_day14_S.pt,0
NEUR30_scan3_img30_day01_S.pt,2
NEUR30_scan2_img52_day10_D.pt,2
NEUR30_scan1_img25_day05_D.pt,2
NEUR30_scan1_img07_day10_S.pt,1
NEUR30_scan1_img41_day05_D.pt,2
NEUR30_scan3_img44_day84_S.pt,2
NEUR30_scan3_img34_day85_S.pt,0
NEUR30_scan2_img52_day25_S.pt,2
NEUR30_scan3_img47_day80_D.pt,2
NEUR30_scan2_img22_day11_D.pt,1
NEUR30_scan3_img18_day01_S.pt,1
NEUR30_scan2_img29_day24_S.pt,2
NEUR30_scan2_img37_day21_S.pt,1
NEUR30_scan3_img06_day01_S.pt,0
NEUR30_scan3_img49_day00_S.pt,2
NEUR30_scan3_img36_day70_D.pt,2
NEUR30_scan1_img40_day07_D.pt,0
NEUR30_scan1_img09_day09_S.pt,1
NEUR30_scan1_img46_day05_D.pt,0
NEUR30_scan1_img26_day07_D.pt,1
NEUR30_scan1_img21_day14_S.pt,2
NEUR30_scan3_img16_day01_S.pt,2
NEUR30_scan2_img28_day26_S.pt,2
NEUR30_scan1_img22_day06_D.pt,1
NEUR30_scan2_img23_day20_D.pt,2
NEUR30_scan3_img10_day84_S.pt,1
NEUR30_scan2_img10_day08_D.pt,0
NEUR30_scan1_img28_day08_D.pt,0
NEUR30_scan3_img29_day84_S.pt,2
NEUR30_scan1_img42_day08_D.pt,0
NEUR30_scan2_img39_day08_D.pt,2
NEUR30_scan3_img37_day78_D.pt,1
NEUR30_scan2_img07_day21_S.pt,2
